"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os09g0298500",691.123635939947,-2.0840983187695,0.533537014764441,-3.90619256227169,9.37618032060214e-05,0.000487581874788245
"Os03g0690000",1377.38844336649,-1.07143435854177,0.274335505089963,-3.90556212616525,9.40066021068937e-05,0.000488765837985277
"Os03g0297100",27288.2953424158,-1.03540319162071,0.265122563250669,-3.90537560789103,9.40791429408802e-05,0.000488964868190911
"Os04g0627200",359.452591546838,-1.4152706873148,0.362398460262003,-3.9052889084893,9.4112880134286e-05,0.000489051165219927
"Os02g0581800",330.808634333297,-2.56078944592382,0.655740676460008,-3.90518620828609,9.41528584753663e-05,0.000489169856629206
"Os05g0389900",20.3585065249769,-4.17397591698313,1.06893008335795,-3.90481658432792,9.42968756001253e-05,0.000489828938513189
"Os02g0198400",1270.62290276806,-1.41010307537177,0.361156227455821,-3.90441301623205,9.44543559818748e-05,0.000490468462278813
"Os02g0235600",6655.14655430291,-0.784699933699085,0.200996332079748,-3.90405101217341,9.45958285194092e-05,0.000491026134759014
"Os04g0552300",1163.67064276225,-1.33272790830496,0.341370589465016,-3.90405017137992,9.45961573374376e-05,0.000491026134759014
"Os10g0198333",121.513928243601,-8.39868134840542,2.15152665278981,-3.90359159042495,9.47756603798159e-05,0.000491868445432994
"Os10g0556100",7730.16357680774,-1.61146718915507,0.412903067787707,-3.90277359233281,9.50966494767572e-05,0.000493444603283868
"Os07g0229100",182.764274148019,-2.16523644735335,0.554882795681046,-3.90215098432779,9.53416536675222e-05,0.000494536100724288
"Os11g0200950",546.719889957238,-1.11740573306078,0.286407404095398,-3.90145546896753,9.56160526258393e-05,0.000495689176562288
"Os04g0368800",51.0507804196239,-3.85418971238604,0.988343409027841,-3.89964629417332,9.63333162003951e-05,0.000499316901693132
"Os09g0560300",3584.92127236146,-1.01503697607909,0.260297731408249,-3.89952294469719,9.63824037499372e-05,0.000499389967805084
"Os09g0315700",737.001745604627,-1.08055533479333,0.277307057665571,-3.89660235801307,9.7551589153092e-05,0.000504623515908999
"Os11g0462100",143.661469168498,-1.58015336025089,0.405529989700858,-3.8965141922463,9.75870915243733e-05,0.000504715698581575
"Os01g0876800",4692.8468118092,-0.909767421842062,0.233509326611716,-3.89606460282781,9.77683208594791e-05,0.000505561404096553
"Os03g0105600",9897.17077465464,-1.68299142039618,0.432006129835853,-3.89575819453224,9.78920159611845e-05,0.000506109346784287
"Os03g0227900",287.988450294087,-1.32796800959054,0.340892600461162,-3.89556126414612,9.79715935003825e-05,0.000506429041085642
"Os01g0769700",2109.82231372085,-1.41054147227863,0.362177953780225,-3.89460887267194,9.83573077384909e-05,0.000508238774816706
"Os06g0578700",35.4167643882093,-5.94015689348756,1.52557563994793,-3.89371509215388,9.8720588457018e-05,0.000509839058606318
"Os12g0590500",2116.3566091582,-1.31375858480621,0.337470142840586,-3.89296242253585,9.90274962328652e-05,0.000511239076229138
"Os06g0604000",84.519486941944,-2.06997780196899,0.531810527460648,-3.89232197386721,9.92893540050442e-05,0.000512498249678116
"Os04g0411200",18.5818801961543,-8.27683840503712,2.12670704710703,-3.89185638722368,9.94801268007929e-05,0.000513204543539098
"Os05g0138200",494.551847773411,-1.88928986811465,0.485502282465467,-3.89141294768069,9.96621465738371e-05,0.000513957779910317
"Os01g0696500",132.546801302061,-2.5334086097171,0.651050815083789,-3.89126094464847,9.9724611973317e-05,0.000514001322529137
"Os01g0914300",4859.66375991252,-1.65730215713429,0.425902353383489,-3.89127259797512,9.97198217498044e-05,0.000514001322529137
"Os03g0710100",801.509573482146,-1.18216178554483,0.303796355316644,-3.89129680082129,9.97098736072373e-05,0.000514001322529137
"Os10g0457500",2025.19569979257,-0.45834374287387,0.117796800252335,-3.89096938025518,9.98445333408338e-05,0.000514526513753522
"Os01g0170300",3842.70056945356,-1.6285694230171,0.418617821738684,-3.89034899721425,0.00010010015201676,0.000515750674939784
"Os10g0530750",71.2799687347907,-2.09267843816278,0.538001143754704,-3.88972860458623,0.000100356392339631,0.000516884313053485
"Os05g0128900",323.450853266003,-9.31154619268686,2.39440356114601,-3.88887919471276,0.000100708227855162,0.000518415808096979
"Os10g0447400",15.3250629140774,-8.06018433531885,2.07284539354667,-3.88846382871216,0.000100880700910886,0.000519210012044778
"Os11g0490600",63.9088403395344,-4.25057187818786,1.09320412724009,-3.88817767173902,0.000100999684474608,0.000519541357657814
"Os03g0161400",557.218774772676,-1.67125557768907,0.429974444513773,-3.88687188044157,0.000101544313557344,0.00052206067834669
"Os12g0209100",2257.89155946742,-1.18013083659294,0.303655676438944,-3.88641124853211,0.000101737097865313,0.000522863471636207
"Os01g0524500",801.426489265042,-1.26048952111354,0.324485436940817,-3.88457963783268,0.000102507089383711,0.000526536325241794
"Os01g0906000",602.104806747323,-1.03087125535704,0.26538574273228,-3.8844259105395,0.00010257196444252,0.000526774766651186
"Os06g0184800",1214.26153369478,-0.807811891174194,0.208027087688235,-3.88320530826659,0.000103088452744135,0.000529300523461901
"Os07g0618400",1941.76428457574,-0.900477701473812,0.231971654495011,-3.8818436822986,0.000103667510147342,0.000531826996701244
"Os02g0658800",1177.39670428483,-1.83842114581835,0.473600472988064,-3.88179752908457,0.000103687191368134,0.00053183237922947
"Os12g0157066",753.393437146107,-1.88489234956347,0.485637760470782,-3.8812722217816,0.000103911447988735,0.000532886879516788
"Os03g0206100",330.774440988251,-1.48461173078841,0.382515859590872,-3.88117693309843,0.000103952176276232,0.000532999985562918
"Os06g0131700",658.293385034338,-2.09877142219778,0.540891708163712,-3.8802063158316,0.000104367896694483,0.000534939350556174
"Os06g0178900",27119.0591234974,-1.22515084649196,0.315740246871708,-3.88024921951039,0.000104349487730153,0.000534939350556174
"Os05g0410500",550.799582397085,-1.15394250283473,0.297435015383511,-3.87964578194281,0.000104608690440234,0.000536077281853865
"Os03g0223000",7369.48072825151,-1.2645794905712,0.325982948271218,-3.8792811012896,0.000104765631097496,0.00053666348686454
"Os02g0685900",2085.56814956885,-0.685308993405952,0.176665046272534,-3.87914308950936,0.000104825082531409,0.000536704422560813
"Os07g0689800",209.159103236245,-2.49677776020364,0.643636701937495,-3.87917244726375,0.000104812433405101,0.000536704422560813
"Os06g0184600",10.8295632940277,-7.96674912024409,2.05410988553791,-3.87844349337613,0.000105126938123132,0.000537671263534614
"Os02g0822200",4097.82432899312,-0.671985847322291,0.173293084627398,-3.87774185431084,0.000105430498929424,0.000538934126332642
"Os05g0295300",19251.8260813385,-0.508010766307179,0.131009730209045,-3.87765676256697,0.00010546736965832,0.000539026069745225
"Os05g0588200",351.712909533305,-1.03178246468013,0.266091464034473,-3.87754815218898,0.000105514448820615,0.000539170144492594
"Os06g0224650",209.217149391485,-1.81103464028563,0.467133602593726,-3.87690936860459,0.000105791742858871,0.000540296923987051
"Os03g0349200",1723.49564978437,-0.865301195568185,0.223390001128985,-3.87350011726157,0.000107283355038256,0.000547522990561771
"Os01g0757400",4495.32225007352,-1.72687642190514,0.445929654511051,-3.87253102464919,0.00010771096002886,0.000549502833805206
"Os03g0648250",32.4156997231413,-6.51759549301976,1.68305025801426,-3.87249011845286,0.000107729044912203,0.000549502833805206
"Os03g0842400",451.163506078735,-1.36968279708498,0.353741951073536,-3.8719829325537,0.000107953513061468,0.000550451067671765
"Os02g0103700",9666.91036733923,-1.41974909210779,0.366703518117897,-3.87165386193905,0.000108099387683673,0.000550998021793352
"Os06g0602700",3352.276012641,-0.521549090629911,0.134759092917585,-3.87023301610436,0.000108731376172492,0.000553823768998504
"Os04g0454200",320.341888417282,-1.8272732336871,0.472289372380561,-3.86896962020717,0.000109296257803174,0.00055650238721616
"Os12g0133800",139.249654859495,-2.04204314089784,0.528108105458718,-3.86671425753655,0.000110311550601995,0.000561271461743912
"Os09g0469400",1558.40499650321,-0.646823832226044,0.167310541889819,-3.86600763418723,0.000110631476216364,0.000562698655937257
"Os06g0584400",515.760214979734,-1.99668931529652,0.516526143366112,-3.86561133630998,0.00011081128404704,0.000563512790279476
"Os01g0710200",116.658782807278,-1.26931128455304,0.328405444364521,-3.86507381754653,0.000111055607052765,0.000564654657590686
"Os03g0758500",1431.53013367841,-1.71857471381149,0.444680580328388,-3.86473974766866,0.000111207710666554,0.000565327318480165
"Os09g0508200",99.7048392759079,-2.67633939138317,0.692580768209762,-3.86429931963197,0.000111408540006154,0.000566146584642275
"Os12g0583500",1816.57622358548,-1.06722763225366,0.276209677111425,-3.86383143202884,0.000111622265305364,0.000567131708949147
"Os03g0111300",21.1868714503831,-3.13300718106053,0.81135481611133,-3.86145138827972,0.000112715440790096,0.000572074954109618
"Os02g0330200",1739.55069840608,-1.19262289082962,0.308873734003201,-3.86119879917422,0.000112832048139532,0.000572463203358478
"Os04g0524900",136.906825169859,-1.72302345164569,0.44629924658339,-3.86069092618051,0.000113066851374034,0.000573534719966328
"Os08g0547500",2412.68597535283,-0.884331287413371,0.229062494073047,-3.86065510633688,0.000113083429231029,0.000573534719966328
"Os05g0420500",2480.41505612011,-0.630387111384928,0.16333970650911,-3.85936233667575,0.000113683275527065,0.000576269830695177
"Os06g0108600",798.346701229459,-1.63248319358872,0.423029722738366,-3.85902716958348,0.000113839282563321,0.000576855757409452
"Os10g0463600",653.60833646956,-1.19717530358181,0.310333115917063,-3.85771044783295,0.000114454121536763,0.000579687796261643
"Os10g0489900",1314.01114453096,-1.33700172107947,0.346580030168072,-3.85769982312914,0.000114459095422177,0.000579687796261643
"Os06g0134466",281.307917991125,-1.16349807641464,0.301673763342193,-3.85680896981044,0.000114876868510473,0.000581700431925302
"Os05g0476100",372.711971066402,-1.86858102005764,0.484656856112619,-3.85547216858815,0.000115506471727036,0.000584681101077588
"Os01g0734200",2942.73401288514,-0.466792707223263,0.12111869815841,-3.85401027521572,0.000116198715330299,0.00058787240878909
"Os12g0540200",736.567152822037,-1.19867287656672,0.311029580495056,-3.85388706327814,0.000116257237737201,0.000588064255532634
"Os06g0129000",372.919603297681,-1.33141585287176,0.345605113745324,-3.85241942297439,0.000116956468881436,0.000591286830986842
"Os10g0457200",234.746264828833,-2.14438324885657,0.557022639699178,-3.84972368450707,0.000118251149759827,0.00059762054156241
"Os04g0459000",2954.68479646282,-1.5019992910959,0.39025441451361,-3.84876950839341,0.000118712640980482,0.000599846631996263
"Os01g0210400",22.5001877049997,-7.61128088140564,1.97765067712349,-3.84864777660144,0.000118771639067832,0.000599929845043104
"Os05g0178300",1309.34204207323,-1.43549976022305,0.372991516104965,-3.84861236312701,0.000118788807624347,0.000599929845043104
"Os08g0282500",270.500145384692,-1.35132117511877,0.351119696436102,-3.84860544376977,0.000118792162422352,0.000599929845043104
"Os03g0350100",9863.03265412189,-0.796985890580941,0.207104637954874,-3.84822811527088,0.000118975242622991,0.000600748155922636
"Os02g0244100",1097.27313764228,-0.626050443750539,0.16271330973013,-3.84756750869909,0.000119296410463067,0.000602156806411631
"Os10g0477100",3116.69358278571,-0.715581194483453,0.18606798663038,-3.84580500623646,0.000120157292994465,0.000606287744605624
"Os01g0852900",1678.78308892005,-0.694412983549632,0.18059049207631,-3.84523556897006,0.0001204366804625,0.000607590068420221
"Os06g0474300",148.782918165917,-1.45239469559022,0.377740433599653,-3.84495427653778,0.000120574919079648,0.000608072524771991
"Os12g0480200",1820.71266138231,-0.860238057139995,0.223792740109031,-3.84390510934757,0.000121091843514298,0.000610355921114623
"Os12g0209300",1013.97826329344,-1.44721122314517,0.376545991292287,-3.84338502231404,0.000121348864196015,0.000611543428603645
"Os01g0886350",392.236892269383,-1.07947093566782,0.280926327435922,-3.8425410160749,0.000121767056690007,0.000613542606559499
"Os12g0438600",5702.08619731271,-0.550398830810308,0.143296729422511,-3.84097273558461,0.000122547726638139,0.000617149313542526
"Os07g0549900",1655.68605860433,-1.54757818342104,0.402947500212266,-3.84064470583835,0.00012271161122928,0.000617865625494546
"Os08g0410950",18.4201399317333,-7.24351006674218,1.88633140797647,-3.83999865353063,0.000123034985160656,0.00061938458843488
"Os06g0664100",160.502533761937,-3.03542378685675,0.790630692216314,-3.83924355168628,0.000123413960744472,0.000620854440516426
"Os09g0510500",14.1073783198871,-8.33231200560195,2.17050588379303,-3.83888017434948,0.000123596726954924,0.000621445301074747
"Os01g0857300",1178.30704454355,-0.731573298535467,0.190582230855752,-3.83862280995746,0.000123726326646416,0.000621987366642358
"Os06g0187000",1705.68702476615,-1.47985260543142,0.385609332261612,-3.83769914683348,0.000124192506721709,0.000624220974091292
"Os11g0156000",334.174229388052,-2.64393388353706,0.689293028266981,-3.83571830137965,0.000125197843917161,0.000628720488524182
"Os02g0594700",1133.49489457641,-0.97985469058071,0.255539115836771,-3.83446067492307,0.000125840102241715,0.000631834631202727
"Os07g0267300",185.581395586836,-1.45544216934129,0.379641762954392,-3.83372513607292,0.000126217173201219,0.000633539240254643
"Os04g0405500",610.545395985777,-2.07127132703903,0.54033017983134,-3.8333437671121,0.000126413099413656,0.000634265338313132
"Os11g0210000",121.706828086322,-2.51066052987046,0.654952091197818,-3.83334989476682,0.000126409949099913,0.000634265338313132
"Os10g0200700",258.662182537588,-2.18816800689862,0.57099957770245,-3.83217097235557,0.000127017414086332,0.00063673780605554
"Os04g0581800",97.5596343975871,-2.26718560872923,0.591656000298151,-3.83193208145737,0.00012714084251477,0.000637132761366153
"Os08g0528000",40.9608604300811,-4.34370753383119,1.1338840706959,-3.83082155053587,0.000127716109332387,0.000639790913440443
"Os05g0420800",304.766845285649,-1.27756102361093,0.333518618212744,-3.830553839714,0.000127855152887955,0.000640375062999434
"Os06g0151300",1060.65969584635,-0.600572396440401,0.156791517424253,-3.83038831632292,0.000127941193732741,0.000640693584896026
"Os05g0577800",1263.56127347973,-0.514373522122546,0.13433743995509,-3.82896623826168,0.000128682656952631,0.000644067641601949
"Os04g0642100",621.955725152159,-1.46579749853781,0.382882704703018,-3.82831995421351,0.000129020962439652,0.000645647677397867
"Os02g0478600",13993.2843720527,-1.03769848767627,0.271122305453319,-3.82741835254473,0.000129494317647535,0.00064790285765666
"Os01g0728200",492.055021621436,-0.982738079098725,0.256772083362637,-3.82727774074572,0.000129568288438407,0.000648159345458446
"Os06g0226950",452.775318840086,-1.27708549441281,0.333789404860733,-3.8260216646051,0.000130230833661257,0.000651245430278017
"Os09g0467100",2231.76816733847,-0.391556962626112,0.102355277855023,-3.82546919740393,0.000130523254535759,0.000652364870857767
"Os05g0515200",10.3339892777656,-7.55050172116316,1.97380644758123,-3.82535062159503,0.000130586097308741,0.000652450474633414
"Os07g0616600",17530.6947169565,-1.38755648102524,0.362725905153146,-3.82535810459803,0.000130582130626227,0.000652450474633414
"Os06g0562300",10.2363500270751,-7.76351742242996,2.02973295462517,-3.82489598187741,0.000130827311471946,0.000653426907901176
"Os10g0476300",1349.72600934858,-1.09832394135479,0.287154979591164,-3.8248472755671,0.000130853178032504,0.000653441762379249
"Os12g0606100",1351.85480315083,-0.613294012192897,0.160351227529989,-3.82469171979489,0.000130935821634952,0.000653740089688312
"Os10g0534100",1706.26019860814,-0.577835707590485,0.151082339120844,-3.82464099346714,0.000130962782129213,0.000653760345067551
"Os02g0272850",131.12832764041,-9.00180585379198,2.35437584148158,-3.82343621404443,0.000131604648993847,0.000656734807846219
"Os03g0137500",3440.51351825318,-0.471283271892983,0.123278851346322,-3.82290447020006,0.000131888886515412,0.000657808208403969
"Os08g0487900",168.073642342948,-1.6727341203134,0.437552516360869,-3.822933380033,0.000131873418240444,0.000657808208403969
"Os03g0417800",21114.3107972858,-1.35928283057645,0.355684861835718,-3.82159314726267,0.000132592313235247,0.000661201081234608
"Os08g0234000",30895.7207833314,-0.825985237045417,0.216148650280722,-3.82137587245015,0.000132709205768443,0.000661668396411256
"Os05g0113400",4697.72614312091,-1.30408102848624,0.341356126615532,-3.82029477957787,0.000133292272138151,0.000664459415981728
