"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os03g0833800",2286.48835645159,-0.503394220692241,0.139849339432369,-3.59954664595096,0.000318772449728612,0.00124726610210322
"Os02g0109400",561.291105635407,-1.24466540931805,0.345839897844076,-3.59896419434872,0.000319487169402475,0.00124971409921554
"Os08g0157000",169.698680738657,-1.20146573778039,0.333930631553101,-3.59795006583375,0.000320735175577116,0.00125372203608372
"Os06g0269300",397.479103965472,-1.49337395988097,0.415084734163004,-3.59775688424745,0.00032097342538572,0.00125430389405014
"Os12g0590900",2206.58280973073,-1.04293109728739,0.289921742443701,-3.5972848690019,0.000321556256285985,0.00125570716168902
"Os01g0513800",3340.17609608675,-0.722874782799263,0.200963413286175,-3.59704670108224,0.000321850715082027,0.00125668217150853
"Os02g0653400",220.747844965906,-1.4315475284954,0.397997000706435,-3.59688019244978,0.000322056727835331,0.00125731161609837
"Os08g0498100",29776.291745124,-1.08007248752676,0.300302008777794,-3.59662092146028,0.000322377756520656,0.00125838984608188
"Os03g0387100",4405.4620554962,-0.725926965906989,0.20185628314322,-3.59625647813962,0.000322829515755731,0.00125997800711228
"Os05g0263500",535.151064971118,-0.659228266536774,0.183319110898705,-3.59606951672943,0.000323061500595707,0.00126070808367636
"Os12g0137700",3787.18293165093,-0.864844462282538,0.24055685088955,-3.5951770198373,0.000324171077450761,0.00126468633051901
"Os03g0826000",416.592568315504,-1.64135289565461,0.456604272331947,-3.59469456400829,0.000324772364078247,0.00126685600233024
"Os03g0133300",1203.30754012628,-0.625630416207058,0.174045292918158,-3.59464140464432,0.000324838680611624,0.00126693857613946
"Os04g0445000",480.994319447899,-1.62924911076569,0.453262065380206,-3.5944969482479,0.000325018954601885,0.00126728941281619
"Os08g0407600",496.396637707716,-1.24201582380088,0.345531869005652,-3.59450440092566,0.000325009651761471,0.00126728941281619
"Os10g0206500",95.9827072249266,-1.61080313200625,0.448135761468464,-3.59445344582171,0.000325073261685262,0.00126732507216057
"Os02g0178700",283.887722312702,-2.53893538525683,0.70652196488406,-3.59356893550149,0.000326179300500811,0.00127075434272578
"Os09g0471300",237.261536535854,-1.03843841904174,0.28899633658816,-3.59325807136991,0.000326568857273176,0.00127209540155467
"Os04g0549700",469.776521621217,-1.46227624533598,0.406962284766847,-3.59314929189012,0.00032670527617267,0.00127245016793303
"Os03g0819100",3628.04902291973,-0.371287872040247,0.103367987716006,-3.59190384029074,0.000328270986064883,0.00127748445582482
"Os04g0465300",833.622519759371,-1.68124128725261,0.468060219952605,-3.5919337204577,0.000328233340369613,0.00127748445582482
"Os12g0477600",2430.51665152134,-0.58256605352878,0.162219098816456,-3.59122974901943,0.000329121340844774,0.00128043852305366
"Os03g0762100",252.70632750394,-2.39268252866503,0.666295585270552,-3.59102263553715,0.000329383024708919,0.00128102252449853
"Os02g0739400",2752.32958957257,-1.14811118658487,0.319722762821224,-3.59095854312646,0.000329464043667261,0.00128106138193026
"Os02g0652000",179.644751813497,-1.27940824541158,0.356295422909508,-3.59086354509955,0.000329584164597763,0.00128135090425913
"Os11g0138600",242.498916047091,-1.38787060434225,0.386544495228099,-3.59045497083917,0.000330101256563106,0.00128300574261411
"Os10g0536700",2760.78542609876,-1.46185621879183,0.407220042648963,-3.58984348924102,0.000330876566777808,0.00128548500857246
"Os05g0567800",2238.38192911095,-0.626469784829662,0.174610660008826,-3.58780950027906,0.000333467782199059,0.00129501424080681
"Os12g0157000",1637.37090697445,-1.67688252660608,0.467448856038726,-3.58730694265975,0.000334110938228722,0.00129715289825324
"Os07g0644200",512.080470598753,-0.993543383921014,0.276975138343516,-3.58712117579585,0.00033434896997623,0.0012978974679033
"Os03g0812000",4213.60620301463,-1.02618298611946,0.286110740176409,-3.58666363061637,0.000334935920838601,0.00129999610104742
"Os07g0174200",1959.70010457244,-1.2815896341348,0.357345686687755,-3.58641416946677,0.000335256342078996,0.00130105980796858
"Os10g0484900",1365.70145777044,-0.973640440590444,0.271491752822653,-3.58626157320681,0.000335452486236023,0.00130158999234263
"Os11g0128400",342.313513318495,-1.82920459364076,0.510072903242846,-3.58616304063868,0.000335579195057577,0.00130177265298669
"Os05g0587300",3803.78360379866,-1.18676833545443,0.33099827021494,-3.58542156333258,0.00033653414176693,0.00130511623635484
"Os01g0102700",6835.20432022435,-0.84368902018501,0.235416978394415,-3.58380702164779,0.000338622308521837,0.00131248884278174
"Os03g0110500",181.899559499492,-1.57645761419542,0.439907832367226,-3.58360887941505,0.000338879409193909,0.00131330396088931
"Os02g0509500",381.644867907294,-1.28859007021333,0.359623758048498,-3.58316168321547,0.000339460342762993,0.00131537367282727
"Os02g0815500",9960.38163473224,-0.982917584330597,0.274342449548888,-3.5828125977108,0.000339914472287362,0.00131658798085962
"Os04g0504500",342.982406204647,-1.51992458475623,0.424299897992565,-3.58219408476705,0.000340720499205577,0.00131921331226073
"Os03g0407400",111.063049490473,-2.14101959002605,0.597718823429014,-3.58198454876053,0.000340993965289008,0.00131985829709519
"Os04g0613400",1257.59424186051,-0.53606461726377,0.149665279732334,-3.58175669214987,0.000341291574695883,0.00132064591410864
"Os05g0286100",928.269395416987,-1.02623311092387,0.286535656420418,-3.58151974432853,0.000341601316092414,0.00132149109675358
"Os11g0686900",213.337315923343,-2.33376717001825,0.651675246562168,-3.58118124377096,0.00034204426482773,0.00132282885330702
"Os12g0637200",754.905034697648,-2.23583202963125,0.624833991980551,-3.57828168493887,0.000345860590085317,0.00133648304585158
"Os01g0825000",223.800267558656,-1.49665922503179,0.418360500030069,-3.57743913424957,0.000346976980087136,0.0013401494797145
"Os06g0681600",4666.65394229436,-0.968843342311199,0.270855035414359,-3.5769810992402,0.000347585295513408,0.00134203887764134
"Os01g0894600",2499.35901076807,-0.599446457247291,0.167607279552477,-3.57649416450083,0.000348233086509829,0.00134435505208953
"Os02g0786500",363.049071200287,-1.98755718817785,0.555822461258185,-3.57588497535477,0.00034904510815202,0.00134730451512544
"Os05g0255800",406.645824785588,-1.54783955307613,0.432941960548064,-3.57516640594668,0.000350005205323704,0.00135082465572738
"Os03g0110600",395.794078381386,-0.908121155280074,0.254047274743516,-3.57461482787763,0.000350743856656826,0.00135330319063713
"Os01g0210400",22.5182700447896,-7.20430617413922,2.01561176304228,-3.57425289246445,0.000351229338097384,0.00135480380559296
"Os06g0237900",436.500987361668,-0.964089904430809,0.269731659571643,-3.57425563599715,0.000351225655701671,0.00135480380559296
"Os12g0442900",1116.87552244324,-0.720191754015808,0.201545372369074,-3.5733480037288,0.000352445860403879,0.00135901002372005
"Os04g0481500",115.245919392995,-2.10462907713925,0.589145757712887,-3.57234020543507,0.000353805371260226,0.00136342849880589
"Os02g0591500",311.45593693629,-1.32965918823118,0.372248585116037,-3.57196572773191,0.000354311786948466,0.00136500512978417
"Os04g0553500",1160.32339944555,-1.44461846186807,0.404447262335143,-3.57183394820706,0.00035449015693488,0.00136531742848018
"Os11g0265000",1583.18481294908,-0.683316097672314,0.191370421236317,-3.57064635829227,0.000356101410475559,0.00137114678660334
"Os01g0133900",387.09021011104,-1.71092783417969,0.479181021088075,-3.57052503935712,0.000356266394017444,0.00137159384674407
"Os08g0551500",228.579426016413,-1.7272061086827,0.483887404360911,-3.56943804099197,0.000357747813162449,0.00137710824869199
"Os01g0882400",103.978996159008,-1.41066036625327,0.395359036694734,-3.56804887538836,0.000359649427575617,0.0013836690754904
"Os06g0538000",9089.66401082479,-0.814341293798531,0.228229792621145,-3.56807621146251,0.000359611916509078,0.0013836690754904
"Os01g0757500",1404.99883349884,-0.737019082169424,0.206600778400035,-3.56735868991914,0.000360597726123104,0.00138693714233368
"Os04g0669475",604.080132180069,-0.874942771195145,0.245309954358786,-3.56668270344819,0.000361528781621158,0.00138994665979626
"Os02g0115900",28687.0116941668,-0.904270178245029,0.253586899569917,-3.56591834901042,0.000362584256530106,0.00139362271014215
"Os02g0504500",7983.94427486229,-0.420990865196266,0.118070194779039,-3.56559812562454,0.000363027299563431,0.00139513449470679
"Os02g0133800",6664.3214702185,-0.808546761386524,0.22688139238616,-3.56374206312322,0.000365605228850996,0.00140388805856824
"Os05g0577800",1339.39040389235,-0.617893978538168,0.173455210172421,-3.56226819548378,0.000367664500191525,0.00141102314064204
"Os01g0754100",3841.75384356443,-0.796215104730185,0.223516963017963,-3.56221332814993,0.000367741369175419,0.00141112516091899
"Os06g0192400",463.464560319462,-1.62944781567589,0.457546393272728,-3.56127343507356,0.000369060492330639,0.00141502603303489
"Os05g0362100",2985.11156051755,-1.10817869872408,0.311182205127521,-3.56118916976616,0.000369178973018783,0.00141528693181053
"Os01g0955600",79.5744440886129,-1.65721146281674,0.465367458338183,-3.56108153486839,0.000369330364088885,0.0014156739075348
"Os10g0116900",2953.15650309809,-0.503999812316178,0.141544980874034,-3.560704231291,0.00036986150908255,0.00141712911904349
"Os09g0280300",2631.32883161982,-0.836718320619357,0.235012637879177,-3.56031202479215,0.000370414390431768,0.00141886003607648
"Os09g0520500",207.109721240734,-1.42378067814379,0.399972854225122,-3.55969327193996,0.00037128819837581,0.00142201302345052
"Os10g0578900",1974.56978904351,-0.637886726431423,0.179235303976746,-3.55893460874306,0.000372362218783307,0.00142554278083181
"Os03g0591300",517.343317997527,-1.12456676601689,0.316074637846819,-3.55791522432084,0.000373809909134851,0.00143030456369542
"Os03g0670000",1584.27398150932,-1.04255673255957,0.293076386328246,-3.55728670474292,0.000374705128675091,0.00143333905682666
"Os03g0850400",4491.07960957342,-0.726296276102219,0.204223668697774,-3.55637659794002,0.000376004974043373,0.00143791926704894
"Os11g0472500",4178.11387842053,-0.338963107116861,0.0953239976638184,-3.55590528538565,0.000376679774013882,0.00144030355884692
"Os01g0215500",998.989545806852,-1.61644023888798,0.454707954718674,-3.55489764828958,0.000378126253559462,0.00144524365668559
"Os04g0592400",3083.03564280913,-0.788024033587378,0.221672549140902,-3.55490130212958,0.000378120999045767,0.00144524365668559
"Os04g0103700",672.461084650948,-1.26008436444973,0.35449163643626,-3.55462367777556,0.000378520439514294,0.00144655325802126
"Os12g0477000",90.6654381650122,-2.38852113917876,0.672088463502724,-3.55387909313381,0.000379593681537387,0.00145025975375114
"Os05g0444300",1513.00956531489,-0.698715795237371,0.196644641982355,-3.553190100649,0.00038058932622465,0.00145347001531248
"Os04g0604200",457.3252314666,-1.86536743737169,0.524998018498653,-3.5530942434909,0.000380728040109625,0.00145377915801347
"Os02g0119100",1807.92399587419,-0.533466654163787,0.150161797864342,-3.55261232717609,0.000381426132377876,0.00145587324901904
"Os03g0852400",706.413978206389,-1.85099873786993,0.521065306597015,-3.5523354067813,0.000381827813585094,0.00145701007680513
"Os09g0458900",4077.63264436397,-0.888110128171178,0.250026890771983,-3.55205844231014,0.000382229954154685,0.00145814803881033
"Os03g0758950",81.5203418509377,-2.07702094160197,0.584814230967113,-3.55159096960958,0.000382909602560151,0.00146034374382209
"Os01g0559900",4560.65144129118,-1.18614909017433,0.334012368872944,-3.55121307087144,0.000383459846722881,0.00146224354107046
"Os03g0793600",518.451416246375,-1.20051477350656,0.338166473274881,-3.55007035996356,0.000385128204358937,0.00146780764236324
"Os12g0604300",119.69350896529,-1.30930564754683,0.368875894535112,-3.54944757015616,0.000386040330992351,0.00147108416191029
"Os03g0319400",1235.51711150053,-1.0669065028927,0.300589948877014,-3.54937517664379,0.000386146488091809,0.00147128890004512
"Os02g0490500",594.249046900906,-1.41428636927895,0.398472558324799,-3.54926917734231,0.000386301973591538,0.0014716815073209
"Os08g0182400",1344.57669977246,-0.701082716286741,0.197555897049876,-3.54878151832513,0.000387018052241895,0.00147400930809067
"Os05g0531500",1742.02835498995,-0.706923833840571,0.199253882775951,-3.5478547468782,0.000388382343761904,0.00147841592983914
"Os01g0899700",1654.28721934681,-0.788259482646163,0.222281626226366,-3.54621970348292,0.000390800240446006,0.00148639690260176
"Os03g0399400",116.711017939281,-1.84121503111299,0.519256888119886,-3.54586539579594,0.000391326040393698,0.00148819505970022
"Os02g0266300",1114.32059192807,-0.391857823471587,0.110513774525098,-3.54578264253018,0.000391448943147248,0.00148846073747941
"Os04g0472900",31.8492053030987,-2.39953042498646,0.676838819936247,-3.54520212834789,0.000392312120513793,0.00149113676362699
"Os03g0692000",170.04180559515,-1.3500757854862,0.380985076023009,-3.54364480514367,0.000394636526906994,0.0014993623365914
"Os04g0498000",385.754708156334,-1.21098334566726,0.34176586217971,-3.54331277543014,0.000395133764255418,0.00150104828652167
"Os11g0602500",19916.9570131314,-0.948761700005464,0.26781153203303,-3.54264692339108,0.000396132688071309,0.00150402861489069
"Os06g0664400",3301.57132409726,-0.75676412720906,0.213656860759208,-3.54196034014529,0.000397165183732253,0.00150754083401792
"Os02g0498300",251.955932014278,-1.3335688631225,0.376887520605836,-3.53837362664285,0.000402599943383917,0.00152631175509855
"Os03g0157400",256.700498481956,-0.789109706820289,0.223036598839883,-3.5380278883592,0.000403127477620491,0.00152810526502583
"Os08g0422300",843.124630988973,-1.2726135399461,0.359751858778198,-3.53747592651279,0.000403971010362696,0.00153088919551627
"Os03g0255100",3817.66274970378,-0.905015117914729,0.255844492597629,-3.5373640789605,0.000404142141577156,0.00153133091776102
"Os06g0343900",25.0864743458134,-2.89049588696608,0.817206974100922,-3.53704260802002,0.000404634382059135,0.00153298906836012
"Os05g0139300",98.6079114790711,-1.35596693644701,0.383390643349516,-3.53677628801924,0.000405042598830143,0.00153432848385144
"Os05g0217800",684.458527863075,-4.59577611643021,1.29959401740636,-3.53631676883381,0.000405747857079928,0.00153637786606085
"Os02g0666200",57959.1775529153,-0.569594513323666,0.161087434152279,-3.53593386300521,0.000406336407119615,0.00153819132019299
"Os11g0245500",349.181841096194,-1.16507839695536,0.329528478256352,-3.53559244141868,0.000406861865761982,0.00153997271068421
"Os08g0235183",9.50185804925473,-3.08896776476798,0.873709157094205,-3.5354645647086,0.000407058835407539,0.00154051045707436
"Os01g0103900",247.624572722616,-1.58564022013423,0.448842230056846,-3.53273402980243,0.000411286019620328,0.00155483069952656
"Os04g0619800",3205.37388555851,-1.64380966718895,0.465470216235246,-3.53150343427811,0.000413204496348008,0.00156144069768441
"Os07g0243200",655.000899677815,-1.29399542369245,0.366464765564893,-3.53102274838838,0.000413956144662409,0.00156387147704853
"Os07g0512100",771.801476389917,-1.37126079818128,0.388365502092399,-3.53085119763041,0.000414224707568703,0.00156467542654367
"Os07g0599000",3264.31157307089,-0.598454241437154,0.169497220818925,-3.5307613808989,0.000414365380657842,0.00156499613889911
"Os01g0177100",223.145500532804,-1.83012592647423,0.518345902682659,-3.53070395078374,0.000414455352447162,0.00156512529947144
"Os06g0266266",9.52437696764283,-7.25403799276821,2.05475437138926,-3.53036747057198,0.000414982859438786,0.00156648493429799
"Os02g0297132",27.9483194350651,-2.2376170058197,0.6339227129461,-3.52979465812255,0.000415882311963486,0.00156903595567617
"Os09g0347500",7258.89777181039,-0.44942914295198,0.127341209203145,-3.52932994561889,0.000416613359107911,0.00157158275081143
"Os01g0935200",163.398073879921,-1.26243314374656,0.35773560735697,-3.52895579244598,0.000417202817752975,0.00157359482147634
"Os07g0423000",682.231930349522,-1.05529173918703,0.299096774721058,-3.52826184826371,0.000418298152806954,0.00157730217200601
"Os04g0589400",129.357612594959,-2.39650752521824,0.679287786210489,-3.52797087459429,0.000418758229968,0.00157861276858705
"Os10g0155100",817.964929830953,-1.07080304506299,0.30353335532379,-3.52779365523346,0.000419038674398259,0.00157924567297394
"Os02g0832200",2039.40972136153,-0.807532407267297,0.228977723522005,-3.52668545588756,0.000420796348774043,0.00158544403051788
"Os01g0948100",612.737367430416,-0.624640619747396,0.177144985830947,-3.52615467390934,0.000421640638888713,0.0015879274596691
"Os02g0114200",4457.5012572886,-0.830901015388399,0.235641141100529,-3.52612880547001,0.000421681827006419,0.0015879274596691
"Os03g0392050",1582.65136904281,-1.05843328165845,0.300174932473542,-3.52605486719562,0.000421799573355294,0.0015881577388295
"Os08g0191200",1909.7374953138,-0.471620497803644,0.133810270995363,-3.52454631692651,0.000424208646245698,0.00159637160130706
"Os01g0121200",761.411616063805,-0.751063233867307,0.213106981962762,-3.52434832003086,0.000424525788633747,0.00159689954979994
"Os02g0608600",2664.05985107153,-0.716056003049942,0.203171941640307,-3.52438430852641,0.000424468127446196,0.00159689954979994
"Os07g0413700",1795.37340329615,-0.745312979271443,0.211532047664988,-3.52340455027328,0.000426040520960753,0.00160219098086313
"Os06g0655500",1284.62791354069,-0.695741388570274,0.197467108388378,-3.52332798230828,0.00042616363213265,0.00160243921277053
"Os01g0806400",64.7893862002937,-2.20542352192065,0.626087562020167,-3.52254805191229,0.000427419551012894,0.00160673107039837
"Os05g0350500",11720.731523736,-0.857378732625185,0.243403775193914,-3.52245453852197,0.000427570367062715,0.00160686750241247
"Os08g0430800",860.631151068668,-0.547384414057989,0.155415763761795,-3.52206494893892,0.00042819922223609,0.001608584548111
"Os06g0663100",584.954619388869,-0.62292823265227,0.176881157021194,-3.52173314073036,0.00042873549056776,0.00161038352781589
"Os09g0256100",348.676868081274,-2.37972242196686,0.675747808352995,-3.52161322989263,0.000428929444635883,0.00161089642336351
"Os07g0229700",656.815476517993,-1.39388896903747,0.395890153430116,-3.52089830211836,0.000430087531429786,0.00161481352782749
"Os07g0112800",6740.29995057471,-1.03369391408552,0.29360382033739,-3.52071002651691,0.000430392997838032,0.00161574425489376
"Os12g0485300",27.0445476628259,-2.90204405049958,0.824372291755692,-3.52030760800924,0.000431046578167843,0.00161776502294316
"Os03g0252100",755.526723942331,-0.85987531742486,0.24430165043839,-3.51972782779751,0.000431989846510723,0.00162108840235142
"Os04g0616600",271.918815896323,-1.2314368519839,0.349871927298119,-3.51967893364196,0.000432069482479062,0.00162117045291181
"Os06g0508700",2656.58417618714,-0.917602510708397,0.260760047419627,-3.51895361190722,0.000433252455420015,0.00162513939018257
"Os06g0188100",539.297642162795,-0.965481827833339,0.274403924467876,-3.51846945959538,0.000434043772029638,0.00162727272287184
"Os03g0859600",8574.47866423691,-0.728682946785237,0.207119298382754,-3.51817987254205,0.000434517728599301,0.00162861446506659
"Os07g0592600",959.892996261927,-0.98105122232496,0.27886038500409,-3.51807311142661,0.000434692582486959,0.00162905225023358
"Os11g0198900",15.995611830532,-7.50538786477675,2.1334599543609,-3.51794175908264,0.000434907802137805,0.00162964117286568
"Os03g0139100",18808.0012670281,-1.03423840766397,0.294025407919516,-3.51751372434817,0.000435609823706617,0.00163183591948406
"Os01g0771000",209.583057514177,-2.01033247625332,0.571717070128378,-3.51630654617659,0.000437595424854018,0.00163839930783902
"Os05g0306000",4934.47167407823,-0.378952486157815,0.107771986456708,-3.51624293674906,0.000437700285426918,0.00163857329371
"Os04g0623800",7003.44941572499,-1.14625861594581,0.3260001375883,-3.51612923977782,0.000437887774092062,0.00163905651815012
"Os05g0121900",443.358994888152,-1.5140821033826,0.43070675151798,-3.51534332361027,0.000439185817770387,0.00164347678600781
"Os06g0604300",992.708424365026,-2.15031574067515,0.611702424438484,-3.51529707054708,0.000439262322577449,0.00164354390615578
"Os07g0246200",48888.2467181277,-0.827478690809818,0.235396584924952,-3.51525359245816,0.000439334248785643,0.00164359387940577
"Os01g0911000",1250.02333626521,-0.573132514453822,0.163055294906378,-3.51495800723858,0.000439823529685558,0.00164520499733886
"Os04g0326000",45.7373167811104,-2.29930041636098,0.654155362926493,-3.51491487599307,0.000439894967155528,0.00164525290794595
"Os07g0628600",269.418782981024,-1.99555515581371,0.56780805006106,-3.5144890171936,0.000440600890715848,0.00164745399004239
"Os01g0360200",4126.55798299625,-1.28728372572948,0.366300381558785,-3.51428442485228,0.000440940408508503,0.00164828423385715
"Os03g0740800",677.59270577083,-0.582583621262413,0.165796500483186,-3.51384751526462,0.000441666270916438,0.00165055784984114
"Os01g0172200",3569.9853310847,-0.632512430434071,0.180031906964245,-3.51333516985792,0.000442518879872943,0.0016534673012994
"Os01g0301000",1247.31137808447,-0.524439334191464,0.149272195993435,-3.51330889655116,0.000442562643434529,0.0016534673012994
"Os02g0235600",7605.52511464386,-0.627857177702454,0.1787370750996,-3.51274170371529,0.000443508404575158,0.00165611880894053
"Os01g0720400",293.239496859667,-1.85559470249344,0.528304527025421,-3.51235813355837,0.000444149054438705,0.00165806981051735
"Os11g0104050",2059.16595343425,-0.889929593499252,0.253440151431096,-3.51139939143069,0.000445754152740296,0.00166361923582899
"Os03g0178500",250.936699653028,-1.76256466497418,0.502017511944958,-3.51096251233449,0.000446487357250318,0.00166591254077362
"Os06g0151300",1174.76756400056,-0.733203207346009,0.208841374889224,-3.51081392628699,0.000446736982334098,0.00166662233425411
"Os02g0657000",141.662234993755,-1.90609114482187,0.542929290117399,-3.51075394073824,0.000446837795170545,0.0016667768454175
"Os02g0137800",1704.72425453032,-0.774402181605872,0.220626948576693,-3.51000721626116,0.000448094532932007,0.001670798403287
"Os03g0737000",43884.6817926654,-0.340021743487553,0.0968858510172682,-3.50950876642401,0.000448935259450818,0.00167371080785291
"Os04g0600500",74.2300538463081,-1.92047663032509,0.547233169511868,-3.50943023435176,0.000449067852273313,0.00167398274050129
"Os12g0590500",2214.35745330296,-1.29146601415188,0.368012730470802,-3.50929711724834,0.000449292689442525,0.00167459841295473
"Os07g0686400",295.374196354417,-1.04355445124213,0.297376747384664,-3.50919989683076,0.000449456962846229,0.00167498821930822
"Os02g0162000",3849.17384974923,-0.691255681542009,0.196997078352934,-3.50896412942519,0.00044985557201682,0.00167604621333544
"Os01g0802900",3848.46633745954,-0.858414967045118,0.244668094488979,-3.50848756491127,0.000450662301664638,0.00167862882410974
"Os06g0687600",465.102272075614,-1.31868644204915,0.375939558978385,-3.50770864772168,0.000451983762090396,0.00168306373829361
"Os08g0290400",1682.04302681787,-0.547682583453945,0.156147185543575,-3.50747649755818,0.000452378311959277,0.0016843094321615
"Os10g0156300",131.623405904462,-1.05036868446225,0.299473174618329,-3.50738821866404,0.000452528430328538,0.00168464484105591
"Os07g0682800",4020.27180227923,-0.840330923883059,0.239604340884534,-3.5071606832366,0.000452915568965856,0.00168541528926135
"Os01g0908600",59.5703040628627,-3.53480160953719,1.00805920946216,-3.50654165584493,0.000453970373831426,0.00168844488143903
"Os10g0364900",1524.1105367761,-0.969853680182613,0.276689397564976,-3.50520724219242,0.000456251978327244,0.00169625636139628
"Os07g0287400",21848.2054858036,-1.19717498470063,0.341615871031551,-3.50444779127391,0.000457555274605632,0.00170042591921378
"Os03g0153000",1231.05761939762,-0.545432536434787,0.155674520933294,-3.50367249030111,0.000458889354051935,0.0017049322194367
"Os01g0204000",768.64027271243,-1.0481698908833,0.299207925824232,-3.5031488153126,0.000459792507251291,0.0017076094942411
"Os12g0149700",273.117959896145,-1.94223545911091,0.554617454900883,-3.50193713152792,0.000461888593521743,0.00171448646976285
"Os02g0528100",663.64539850611,-1.60220695690635,0.457540587641131,-3.50178104453332,0.000462159255007791,0.00171526425261587
"Os03g0245500",1331.13679830767,-1.17908139860115,0.336758224797899,-3.50126978875945,0.0004630468308096,0.0017183311513064
"Os01g0909100",1911.51248646476,-0.779274105706187,0.222677849239406,-3.49955825587471,0.000466029759287857,0.00172799228002307
"Os05g0531100",277.427336601485,-1.28452525137096,0.367150986585673,-3.49862944211705,0.000467656028251986,0.00173314361658838
"Os01g0577600",1287.73870431486,-1.12017642458208,0.320186731525089,-3.49850982033684,0.000467865859606535,0.00173369229529626
"Os10g0432300",875.445744398295,-0.981940245020573,0.280732524417276,-3.49777870255259,0.00046915024053564,0.00173822208211132
"Os09g0345300",312.438021868111,-1.321139854507,0.377864187474413,-3.49633518682281,0.000471695780721196,0.00174719205366925
"Os01g0268300",2757.58302676387,-0.648870964773,0.185626898701732,-3.49556540194972,0.000473058504920862,0.00175136149551058
"Os03g0852500",1719.25225332521,-1.06204635975639,0.303861741117708,-3.49516314837733,0.000473772060949826,0.00175372530990292
"Os09g0279050",100.722692908087,-1.00476816326012,0.287540208756457,-3.49435707654767,0.000475204971443844,0.00175856546335977
"Os02g0634600",849.15574347641,-1.04267798562106,0.298474049960488,-3.49336227306557,0.000476978953214652,0.00176419973442857
"Os03g0809400",1244.27459927755,-0.708201161972035,0.202731498247664,-3.49329614832162,0.000477097088736915,0.00176440412547909
"Os03g0655400",5733.00956110656,-1.03308112672422,0.295790628169382,-3.49260939441472,0.000478325627357761,0.00176848139063419
"Os06g0176200",1735.16673386325,-0.57308762967831,0.164108417417575,-3.49212818389495,0.000479188225559949,0.00177097062895605
"Os03g0402000",4191.76553551772,-0.687872710165028,0.196981416325583,-3.4920690641602,0.000479294301188641,0.00177112940215376
"Os04g0687100",16231.3024488406,-0.741478628256275,0.21244766448427,-3.4901707677336,0.000482711985906729,0.00178211600427768
"Os11g0527100",74.7347701395379,-1.700801538701,0.487372452238709,-3.48973671139699,0.000483496645351605,0.00178430863517316
"Os01g0224200",122.610996332433,-1.62566702316926,0.465873006756708,-3.4895067960403,0.000483912753494661,0.00178560942650456
"Os03g0267600",2625.16268335831,-0.69688293761363,0.199725070792251,-3.48921111831028,0.000484448371436758,0.00178719710486526
"Os06g0214850",3913.78965033693,-0.638445309233344,0.182995417444004,-3.48885954714525,0.000485085959470153,0.00178899752853876
"Os05g0206600",49.3761927442786,-2.11209267108383,0.605432427939035,-3.48856878755842,0.000485613854500914,0.00179052917131657
"Os12g0604800",3253.20093222699,-0.581224943718463,0.166619749515695,-3.48833163780332,0.000486044813660807,0.00179088623436838
"Os06g0666800",704.205589169185,-1.72899884826337,0.495744006088434,-3.4876848273077,0.000487222040435339,0.00179498817102488
"Os03g0755000",2787.53543301377,-0.575060054502673,0.16488903200528,-3.48755795039332,0.00048745327436862,0.00179560432992022
"Os03g0648900",1081.99440320165,-0.628897927129395,0.180373279590566,-3.48664685011521,0.000489116768725887,0.00180078650800129
"Os05g0518200",261.375355257546,-1.36363259554396,0.391113629004029,-3.48653816799085,0.000489315554473781,0.00180128205295071
"Os08g0401800",63.5175552346476,-1.7101375906163,0.490615543704804,-3.48569794120764,0.00049085492143157,0.00180622464831395
"Os05g0588900",171.221368298943,-1.05820619912547,0.303602616829619,-3.48549762243759,0.000491222588544592,0.00180688009958557
"Os04g0483500",1909.4984557295,-1.16089695589978,0.333083008212822,-3.48530824832118,0.000491570403862232,0.00180792249976173
"Os02g0552000",3950.41690867041,-0.746443568802012,0.214179906454245,-3.48512417042014,0.000491908711946514,0.00180892966513472
"Os12g0159600",3671.57846286609,-0.497122963586127,0.142649114249775,-3.48493550906793,0.000492255669022357,0.00180996836793834
"Os03g0367150",2455.11366567269,-0.66099864356839,0.189776743795955,-3.48303290670371,0.000495767421661716,0.00182121028756003
"Os02g0778500",667.299862118566,-1.19657618012079,0.343618427614329,-3.48228175196647,0.0004971602960878,0.0018260879880649
"Os02g0738900",8769.52560098376,-0.854224621886863,0.245310880915139,-3.48221252436971,0.000497288849045691,0.00182632112052351
"Os04g0639000",75.5114172402937,-2.28022309469661,0.654859663684167,-3.48200266583582,0.00049767873760402,0.00182727472650059
"Os03g0804800",9687.77844208634,-0.745309500688364,0.21416328435552,-3.48009932202534,0.00050122792911072,0.00183910279114867
"Os03g0710800",41939.2365434987,-0.836477853109237,0.240371607660191,-3.47993617570571,0.000501533245822475,0.00183998247408423
"Os01g0841100",356.053276039605,-1.08679090523159,0.312325946835389,-3.47966896840749,0.00050203367983358,0.0018415776632013
"Os08g0542600",1878.13803095349,-0.474533109705586,0.136378190598214,-3.47953809640733,0.000502278950732701,0.00184199580703882
"Os01g0838200",1298.34026024647,-1.77374937199767,0.509867454252681,-3.47884407448104,0.000503581504950594,0.0018460520431848
"Os07g0576500",276.284058648787,-1.60719584609137,0.462071837196741,-3.47823805026027,0.00050472147821454,0.00184974456336116
