"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os11g0305300",288.010210378649,-2.9165924647929,0.707238060913565,-4.12391898284636,3.72479956915862e-05,0.000382037008441992
"Os12g0284800",30.2517884900043,-5.93133238091342,1.43826965699075,-4.12393625359751,3.72452013715113e-05,0.000382037008441992
"Os07g0198300",736.03196856962,-1.21946139410718,0.295910738872852,-4.12104474055997,3.77158165530405e-05,0.000386552682290512
"Os12g0588200",307.397818079494,-3.36920536114574,0.817727957545995,-4.12020321679687,3.78538378036503e-05,0.000387825628494354
"Os06g0329200",1015.86509620439,-0.769858971686378,0.186953151610034,-4.11792454449887,3.82299817782074e-05,0.000391536404620459
"Os03g0760800",832.880433786071,-1.65353176818576,0.401733299270507,-4.11599379784636,3.85514671583588e-05,0.000394397109514351
"Os10g0376900",1637.56294661697,-1.2380863224018,0.300992812032591,-4.11334182381652,3.89972279900848e-05,0.000398666743846178
"Os12g0640550",29.1435779338739,-5.5557209215303,1.35080410119392,-4.11289906258045,3.90721250637962e-05,0.000399286953219319
"Os10g0416000",75.8231968230159,-2.50658741138276,0.609487056349399,-4.11261795516428,3.91197477649629e-05,0.000399537527301927
"Os06g0535200",426.086800209166,-2.04314267037142,0.496910944276267,-4.11168780624703,3.9277718302148e-05,0.000400949920332804
"Os01g0292900",5489.09913466608,-0.967956923698363,0.235425564994333,-4.11152002001848,3.93062784209092e-05,0.000401095558199111
"Os02g0327700",6321.46416982317,-0.465643126213976,0.113270188978385,-4.11090623591026,3.94109231138589e-05,0.000402017202624903
"Os07g0673550",2426.64642628604,-3.76322318966313,0.915733819148062,-4.10951644568962,3.96488479161009e-05,0.000404150370585406
"Os05g0480000",331.164765987931,-2.85784494284146,0.695691754420634,-4.10791837718625,3.99241137298752e-05,0.000406660791102634
"Os10g0119100",45.3611916724837,-2.65397387246815,0.646815044334059,-4.10314184204017,4.07577198029402e-05,0.000414700193295906
"Os04g0513900",107.499063592609,-2.50299878188291,0.610565028251513,-4.09947944291995,4.14080446379107e-05,0.000420734026417144
"Os08g0158200",26.154155359366,-7.19640386920937,1.75544971858203,-4.09946453779508,4.14107113165189e-05,0.000420734026417144
"Os03g0563300",1770.49218441223,-2.47850448062746,0.604615784274169,-4.09930495546501,4.14392724338152e-05,0.000420837387907546
"Os06g0134500",115.96358934275,-3.0369440306079,0.74085536023133,-4.09924014001818,4.14508780620218e-05,0.000420837387907546
"Os06g0254901",13.8882608351331,-7.481589033318,1.82521497443315,-4.09901799958743,4.14906771559428e-05,0.00042096116389373
"Os10g0507700",25.8791068001921,-3.28997650454831,0.802628148312204,-4.09900464052574,4.14930717457792e-05,0.00042096116389373
"Os10g0378100",349.278603524714,-7.91683406492811,1.93152716618679,-4.09874331747428,4.15399398522003e-05,0.000421284348439626
"Os02g0153100",388.900693763727,-1.96966480493822,0.480631604489971,-4.09807592038888,4.16598651123257e-05,0.000422347953317226
"Os12g0611900",306.551428874686,-1.00272469731592,0.244730545731195,-4.09726008790619,4.18069091137223e-05,0.00042337982084059
"Os06g0283400",3534.35016177457,-1.00984418342308,0.246543883588946,-4.09600176943249,4.20346717570487e-05,0.000425532813436616
"Os12g0111000",13.7049802335478,-7.1550878395562,1.74701843917802,-4.09559949631826,4.21077334261807e-05,0.000426118721747379
"Os05g0173800",10.5546393461349,-7.18842416421618,1.75561281845611,-4.09453843617848,4.23010237961924e-05,0.000427920450529471
"Os01g0281000",6268.92462016843,-0.989687638305865,0.241725495927033,-4.09426252084146,4.23514242614271e-05,0.000428275916260961
"Os01g0122000",27.1002401073585,-4.9974273261961,1.22103687380781,-4.09277347260742,4.26244082143721e-05,0.000430881175544564
"Os01g0264600",141.261195353966,-2.20483086419607,0.53876158882833,-4.09240545338619,4.26921331831747e-05,0.000431410385807075
"Os03g0190400",78.7522173019717,-7.57266198069682,1.85079088428126,-4.09158162870334,4.28441082609397e-05,0.000432503902047219
"Os05g0490900",788.250235380024,-2.74000949401204,0.669679415145178,-4.09152414132072,4.28547323812174e-05,0.000432503902047219
"Os04g0176200",275.391984236013,-1.33003355553998,0.32527154305589,-4.08899451530393,4.33247095823659e-05,0.000436858785591215
"Os03g0128800",463.903704388334,-3.13286125288275,0.766515585894107,-4.08714618532955,4.36711962574651e-05,0.000440194364000354
"Os05g0218980",66.0163459283098,-5.28523810183238,1.29342311836463,-4.08624063292985,4.38419082865711e-05,0.000441756420228998
"Os04g0469000",359.279646770967,-2.46131467119963,0.602518193296414,-4.08504622529924,4.40680426563321e-05,0.000443716330470754
"Os06g0167400",3002.31313416438,-1.08409973177504,0.265398813335729,-4.08479494745764,4.41157571467758e-05,0.000443878227699112
"Os11g0294800",40.7722407288362,-5.9590724070261,1.45883745452459,-4.08480902964482,4.41130818215257e-05,0.000443878227699112
"Os07g0497500",48.3338180928331,-4.2964385735392,1.05195353911573,-4.08424746320143,4.42198872478628e-05,0.00044465724597354
"Os12g0567500",300.779172064074,-2.92806747967395,0.716927746040352,-4.08418769652297,4.42312688203398e-05,0.00044465724597354
"Os10g0112100",1126.74790619626,-3.27832713829524,0.802963351252883,-4.08278551341102,4.44990899820483e-05,0.000447093971742298
"Os02g0130900",925.12201476653,-0.829719908557169,0.203229463870432,-4.08267528120899,4.45202097454081e-05,0.000447146072253272
"Os01g0309451",12.3902547412168,-6.70310520682403,1.64231351696818,-4.08150157541078,4.47456743603352e-05,0.000449003222457803
"Os04g0610000",2188.22117077659,-0.739888215279163,0.181280151264381,-4.08146291868492,4.47531185665482e-05,0.000449003222457803
"Os08g0409500",394.394544056296,-1.13601602486236,0.278372626687392,-4.08091858161791,4.48580674926268e-05,0.000449895314502536
"Os12g0573600",292.569066821162,-1.24468565866146,0.305057973311426,-4.08016104332664,4.50045104239981e-05,0.000451202776533846
"Os09g0380200",773.979558655364,-0.57662384839739,0.141477582999038,-4.07572589363017,4.58710275885178e-05,0.000459725991496067
"Os09g0439050",722.583183561301,-0.818587953342227,0.200887793418923,-4.07485163439064,4.60436923833475e-05,0.000461291715694929
"Os10g0566300",1939.8844542464,-0.53403726630447,0.131150622092604,-4.07193849166336,4.66234925607918e-05,0.000466434384399622
"Os03g0737000",43884.6817926654,-0.42146696537626,0.103556267505552,-4.06993198507916,4.70268649396393e-05,0.000470302168188225
"Os08g0385400",787.88637496569,-0.987502811002694,0.242647673988297,-4.06969823683667,4.70740704717967e-05,0.000470606542778611
"Os01g0908800",511.09899700343,-0.973885140083111,0.239361433600836,-4.06868026077744,4.72801754632488e-05,0.000472498676584647
"Os10g0145100",169.900463832176,-2.02455398019255,0.497759229469984,-4.0673358931954,4.75536748069557e-05,0.000474987138321186
"Os02g0465900",42239.6782680973,-1.71873138604376,0.422750628707809,-4.06559155523265,4.79107808073225e-05,0.000477953609628995
"Os03g0421250",30.0188148145555,-6.99910103436877,1.72186020385392,-4.06484859729214,4.80636521369378e-05,0.000479304266619314
"Os06g0589300",5658.18389186581,-1.88132548083732,0.462973460824018,-4.06357089559488,4.83276346187862e-05,0.000481423529525161
"Os01g0229200",10829.9257996781,-0.736838055797473,0.181354078468614,-4.06298034220937,4.84501111969438e-05,0.000482472328037132
"Os02g0800433",331.579296503581,-11.3781481590445,2.80116421074337,-4.06193543220551,4.86675393856105e-05,0.000484293790864895
"Os01g0773700",10894.3982794603,-3.44716298286301,0.849339889465753,-4.05863780286044,4.93598026642527e-05,0.000490486820950516
"Os06g0641800",564.672946901616,-1.99076209297861,0.490538990151163,-4.05831571587234,4.94279157158702e-05,0.000490989794980089
"Os05g0188100",13017.7162597305,-1.08973165147583,0.268538316459406,-4.05801177963577,4.94922720534543e-05,0.000491455109116785
"Os12g0190200",434.246052633459,-2.67895803782179,0.660511718636369,-4.05588267737704,4.99453264204875e-05,0.000495778475419781
"Os11g0444700",2672.26453630496,-2.13650630540786,0.526805381323613,-4.05558937161924,5.00080465372959e-05,0.000496225531092503
"Os06g0234600",343.386851936656,-1.88445114599823,0.464678232843877,-4.05538932707307,5.00508666148087e-05,0.000496474874140955
"Os01g0211600",1659.45584417276,-0.785724141613713,0.193753618629374,-4.05527466878801,5.00754251976251e-05,0.00049654296180062
"Os05g0481900",156.958062144257,-2.36273380959496,0.582693527083183,-4.05484821741922,5.01668668167388e-05,0.000497273972663838
"Os03g0333200",2873.22725088813,-0.547892791244496,0.135228022735987,-4.05162169910728,5.08638579700783e-05,0.000503997563186987
"Os11g0227250",17.5182111899487,-6.97068689292523,1.7205019931592,-4.05154246879168,5.08810881800561e-05,0.000503997563186987
"Os07g0179300",34.7072216342375,-2.60714894788389,0.643612660516721,-4.05080432350532,5.10418786363549e-05,0.000505411855431684
"Os10g0162848",55.3108333873863,-3.00163857974689,0.741041449548508,-4.05056772677923,5.10935184232512e-05,0.000505566401267022
"Os01g0313300",3214.09941510276,-4.76267423678023,1.17631522663495,-4.04880777613046,5.1479203633351e-05,0.000509023753473959
"Os12g0291066",1463.15317338445,-3.9878408950422,0.985034448808727,-4.04842784926455,5.15628242163861e-05,0.00050949153984515
"Os06g0178601",26.9095880352521,-6.82300400437986,1.68586831626086,-4.04717494158312,5.18394980007372e-05,0.000511864881385182
"Os04g0115700",186.293633968294,-1.57916706262043,0.39034170943837,-4.04560164706088,5.21889141159587e-05,0.000514590761743511
"Os02g0672100",1345.40982069781,-1.00540271427117,0.248563037102434,-4.04486011271593,5.23543757453336e-05,0.000516040917515122
"Os05g0393700",603.419359281765,-0.749808481551672,0.185381360054822,-4.04468109053646,5.23943961340743e-05,0.000516254053481177
"Os12g0102100",1421.15752080021,-1.95061437972282,0.482452939818713,-4.04311844478713,5.27449584491671e-05,0.000519343517193168
"Os02g0656600",80.1775681247813,-2.32824027968298,0.576159978322756,-4.04096148167156,5.32325021425535e-05,0.000523409416651834
"Os02g0289300",35.5471144943276,-8.28006958001667,2.0495404437049,-4.03996398580406,5.34594097720687e-05,0.000525456377241258
"Os04g0581800",133.964835269934,-2.31525436816474,0.573325552330636,-4.03828916878545,5.38424550334766e-05,0.000528665840850042
"Os04g0585200",721.502659355212,-0.806438191766279,0.19971270783332,-4.03799137528761,5.39108347227857e-05,0.000529152096534037
"Os07g0577500",939.354482249131,-0.929024988486269,0.230106862289148,-4.03736324612029,5.40553363792613e-05,0.000530384912403787
"Os03g0103700",678.313858253516,-2.33166373564787,0.577793757061233,-4.03546024364671,5.44953670866e-05,0.000534142155495693
"Os02g0166200",4757.07696889431,-2.8252723277771,0.700212136460731,-4.03488054642644,5.46300832423606e-05,0.000535275627076509
"Os11g0448700",1083.78252673483,-1.03650225251112,0.256994469149202,-4.03316949171135,5.50295586134912e-05,0.000538813494002718
"Os03g0308800",2756.21651987539,-2.22859309244951,0.552737084629201,-4.03192250786744,5.53224302125658e-05,0.000541303360050566
"Os11g0252400",804.393918578302,-1.38983555204794,0.34470146084675,-4.03199785876698,5.530469116418e-05,0.000541303360050566
"Os02g0148000",2099.58149991183,-2.36604444552342,0.587111024388659,-4.02997788703952,5.5782100226828e-05,0.000545610769106047
"Os05g0158500",618.375084707056,-1.12349600618698,0.278894519786556,-4.02839040023738,5.61600308005922e-05,0.000548924689768798
"Os12g0118700",568.300417617949,-1.11611358592419,0.277271890090551,-4.02533984083165,5.68930916708984e-05,0.000555509373162404
"Os12g0478400",13.2139310513436,-7.07911806596709,1.75861379504272,-4.0253966424704,5.68793595955251e-05,0.000555509373162404
"Os07g0267300",272.445014368447,-2.26109120220087,0.561983735602071,-4.02341039243509,5.73614146479859e-05,0.000559498094491408
"Os07g0213300",837.305829107291,-1.6293808360622,0.405015355239809,-4.02301002908259,5.74590487017229e-05,0.000560255672226459
"Os11g0618850",72.3727510191299,-4.33234658319224,1.07759568735782,-4.02038225840977,5.81037837590811e-05,0.000566148743002547
"Os03g0712900",640.358101676108,-1.06859290265981,0.26584471787276,-4.01961307040624,5.82937999163334e-05,0.00056780305909481
"Os05g0456100",384.312542128704,-5.38619490293073,1.34098771025679,-4.01658781936139,5.90468663628004e-05,0.000574911503830096
"Os02g0704000",1613.32790500436,-2.10258921532308,0.523515689223573,-4.01628692053419,5.91222698479465e-05,0.000575143050782238
"Os01g0117600",127.732833568886,-1.70977201341178,0.425798374579428,-4.01544983608864,5.93325182940632e-05,0.000576919309898822
"Os02g0285900",56.8292909855803,-4.15817379322377,1.03561007592319,-4.01519248402155,5.93972989485666e-05,0.000577349152440137
"Os03g0128932",27.7146841157947,-8.73142658575835,2.17482393762008,-4.01477399375748,5.9502784338384e-05,0.000578174215409879
"Os01g0737401",73.8698242275444,-1.64799549357122,0.410585788952647,-4.01376652069486,5.97574578232392e-05,0.000580028741237689
"Os04g0667200",39.1993801516036,-1.881537185916,0.468790334488134,-4.01360063869582,5.97994890438965e-05,0.000580028741237689
"Os05g0488000",36.0697443053346,-4.8619320839014,1.21133315871803,-4.01370345466878,5.97734342109438e-05,0.000580028741237689
"Os02g0802500",19554.0529474425,-5.62521212331641,1.4026060140396,-4.01054327944554,6.05791942723541e-05,0.000587210138055544
"Os05g0232200",290.169953572766,-2.616434706979,0.652619303467154,-4.00912858856416,6.09432254084696e-05,0.000590127257216175
"Os01g0129600",869.11134905149,-2.14284734048555,0.53452181798933,-4.00890528387809,6.10008755501515e-05,0.000590278127478742
"Os01g0327900",607.898282386779,-1.06301275696857,0.265254386434822,-4.00752187836025,6.13591791160552e-05,0.000593540601294292
"Os06g0665500",7479.30117008399,-1.71538743857055,0.42812592114196,-4.00673576128027,6.156367121991e-05,0.00059531348786117
"Os11g0167500",99.1919827208324,-5.0443904013227,1.25930974769438,-4.00567883362952,6.1839626191928e-05,0.000597364402821991
"Os08g0167500",237.703307321191,-4.61961593508604,1.15375852174557,-4.00397123663001,6.22879413084298e-05,0.000601281117646081
"Os12g0438300",209.509578270084,-2.65335909580629,0.662878178491922,-4.00278540144858,6.26010806974975e-05,0.000603888458760115
"Os01g0949400",611.228886837646,-0.805005102937091,0.201332135776167,-3.99839349954576,6.37738646610428e-05,0.000614568059793332
"Os03g0654400",979.490186278105,-0.984196135758104,0.246368317680209,-3.99481615584845,6.47444726382894e-05,0.000622852036741748
"Os02g0156300",28.981584254908,-9.11108192677347,2.28268158415019,-3.9913941524023,6.56860045987189e-05,0.000631260500359332
"Os01g0650800",531.883369830753,-1.99315574638318,0.499655523415253,-3.98905976813691,6.63357074812817e-05,0.000636850025090567
"Os02g0609400",15338.2951758918,-1.09241974289877,0.273904223017923,-3.9883274922245,6.65407634980233e-05,0.000638160322674344
"Os11g0251250",54.2732848649522,-4.29016478747587,1.07568665338982,-3.98830344687856,6.65475069721833e-05,0.000638160322674344
"Os03g0126100",3541.02068216774,-0.473771767205,0.118868591941982,-3.98567661536902,6.72881043327955e-05,0.000644450096855599
"Os08g0236700",1523.37811700653,-1.1202013083838,0.281266335191477,-3.98270666704993,6.81348308060351e-05,0.000651447912122302
"Os11g0203400",93.153102524753,-2.11757237520407,0.531747423115779,-3.98228986761447,6.82544631148041e-05,0.000652369463190611
"Os01g0969000",1381.6451678307,-0.778709738580934,0.195590787524334,-3.98132114726545,6.85332793557902e-05,0.000654811333088929
"Os02g0824000",493.245062353208,-1.84855154367835,0.464546539039025,-3.97926017811331,6.91300550295003e-05,0.000660288497017644
"Os10g0551800",1176.18020462913,-1.06158733492425,0.266927098350663,-3.9770684261125,6.97700931832909e-05,0.000665495701872709
"Os03g0185400",98.3377775354596,-5.69804681770501,1.43459341421507,-3.97188970843188,7.13047334602459e-05,0.000678519304971658
"Os02g0828900",842.336339889578,-1.29567084210033,0.326271618689025,-3.97114173554658,7.1529006095498e-05,0.000680192127770879
"Os04g0150500",42.0969954063349,-2.90721335581715,0.73227974237762,-3.97008573032185,7.18467756079126e-05,0.000682751174097271
"Os05g0359966",163.582657226227,-2.42857356888512,0.611803656443056,-3.96953098156444,7.20142432659086e-05,0.000683879422852091
"Os01g0881800",419.437130216082,-2.46150512560736,0.620184209515896,-3.96899032229274,7.21778128209556e-05,0.000684969152310333
"Os01g0961600",1630.85460364933,-1.06752272970766,0.268965730340236,-3.96899161970286,7.21774198857961e-05,0.000684969152310333
"Os03g0570800",192.611160607881,-2.19375044731287,0.552876229716894,-3.96788707743179,7.25126762609986e-05,0.000687914374995315
"Os06g0700601",11.5104482979679,-6.75990885153337,1.70499593592378,-3.96476537515663,7.3468173404727e-05,0.00069603777247922
