"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os11g0111900",603.49671126739,-1.78377400734956,0.432307864411358,-4.12616599001362,3.68861079707867e-05,0.00013488554456757
"Os04g0625000",6105.7152017471,-1.14860272628028,0.278406611917302,-4.12563020098624,3.69720941906036e-05,0.000135182752650276
"Os03g0123500",1527.21865282041,-1.33678000465274,0.324021520469563,-4.12559018523064,3.69785237593132e-05,0.000135189035453369
"Os03g0261900",1973.52463770279,-0.414106708734245,0.100384459363332,-4.12520734146133,3.70400912226723e-05,0.000135379622676676
"Os01g0536466",12.108371234554,7.38900807945707,1.79118223568956,4.12521290811736,3.70391953176211e-05,0.000135379622676676
"Os05g0562400",8931.76334942828,0.855489905352695,0.207406516117916,4.12470119726772,3.71216367785102e-05,0.000135660388099764
"Os09g0458900",4368.0610804746,-0.896730351621805,0.21742585560394,-4.1243041179761,3.7185730020738e-05,0.000135877310956969
"Os05g0375700",9.94925036395331,6.73154230010273,1.63230140749725,4.12395790947946,3.72416978407037e-05,0.000136064491919913
"Os03g0799200",423.640612681147,-1.78363523283026,0.432514054167752,-4.12387809284567,3.72546122800784e-05,0.00013609434747
"Os03g0724500",381.178957913845,-1.59859823438401,0.387656339425505,-4.12375104390936,3.72751777402401e-05,0.000136152141707763
"Os06g0192400",435.557964999041,-1.63896436899049,0.397464370603825,-4.12355041157674,3.73076761232021e-05,0.000136253502145257
"Os09g0248000",2074.1839442199,1.02632825171682,0.248919433984723,4.12313428199345,3.73751664781122e-05,0.000136482616707741
"Os04g0433000",10.9564373529742,-6.13662473631818,1.48840114384033,-4.1229642705626,3.74027732735339e-05,0.000136566048999116
"Os05g0421600",372.756105268987,1.22975379946357,0.298306863881254,4.12244553632896,3.74871260667771e-05,0.000136856626270505
"Os01g0158600",249.213682333179,-1.85428072676734,0.449805124781667,-4.12240907141153,3.7493062515647e-05,0.000136860886513992
"Os01g0839700",5575.54051758357,-0.423482140799104,0.102728950409736,-4.12232519761996,3.75067204650077e-05,0.000136893327873747
"Os07g0451201",92.6451995991454,4.64888102043947,1.12775649196668,4.12223831434776,3.75208734564692e-05,0.000136927567573875
"Os06g0144000",528.241526908601,-0.675010053134417,0.163778156127926,-4.1214901247708,3.76429610013085e-05,0.000137355641649612
"Os02g0732300",320.931903017552,-1.40738971991217,0.341486075801931,-4.12136780864965,3.76629560449095e-05,0.000137411128252852
"Os08g0180500",1388.56650003337,0.87791465424038,0.213034824133935,4.1209912877363,3.77245693093376e-05,0.000137618423128838
"Os01g0605500",1464.08317589984,-2.0302818634681,0.492800028720179,-4.11988990491909,3.790534756183e-05,0.000138242748892566
"Os04g0488650",70.1481850635431,3.48592474606143,0.846117781037386,4.1199048456203,3.79028897391978e-05,0.000138242748892566
"Os02g0762800",215.827261153164,-1.25923608400234,0.305660119042725,-4.11972647248207,3.79322429240604e-05,0.000138323257174471
"Os06g0660200",3409.84136357814,-1.49303326020313,0.362435434903818,-4.11944615900855,3.79784150738272e-05,0.000138474030564609
"Os10g0568300",295.996464113142,-1.61116544015263,0.391135834284293,-4.11919670592383,3.8019548879097e-05,0.000138606397546143
"Os10g0421800",514.823657151056,1.32846255686574,0.322547900814406,4.11865200025015,3.81095156878764e-05,0.000138916736872918
"Os06g0330100",907.569171601867,0.747744905614939,0.181555765914581,4.1185412198186,3.8127837551213e-05,0.000138965870510867
"Os08g0440900",841.119254679128,1.12170677477011,0.272381755337833,4.11814210308935,3.81939164154037e-05,0.000139189031183644
"Os12g0120500",421.056246191228,-1.00409342535379,0.243890522553754,-4.1169841896275,3.83862394846236e-05,0.000139872145017305
"Os01g0585100",1671.24594172529,0.511891817722492,0.124340540384193,4.11685373202357,3.84079653037018e-05,0.000139913999898352
"Os02g0653800",6236.65341929634,-0.562676586088899,0.136677235384592,-4.11682738903521,3.84123537619521e-05,0.000139913999898352
"Os04g0106300",1613.9069978488,0.669299547792608,0.162575265048037,4.11685964402302,3.84069804936312e-05,0.000139913999898352
"Os04g0277400",60.8913145904468,-1.743368781847,0.423483957066275,-4.11672922375703,3.84287112322328e-05,0.000139955815307643
"Os04g0506300",167.31245948067,-1.81574347904405,0.441072906260957,-4.11665158587134,3.84416528656534e-05,0.00013998518134263
"Os01g0109700",14190.1578778188,0.871002486203536,0.211588092348979,4.11650049175246,3.84668509442717e-05,0.000140059166076117
"Os11g0644700",197.105314918319,-2.95387287682191,0.71762672825971,-4.11616897824477,3.85221926463184e-05,0.000140242872111914
"Os03g0788300",4330.5679626353,0.624341768947284,0.15170251703936,4.11556631446856,3.86229928506338e-05,0.000140592005562468
"Os01g0251100",2746.15298495536,-0.661525902699484,0.160743510939001,-4.11541280164348,3.86487090445068e-05,0.000140667770932537
"Os04g0581300",1016.4837166612,-1.39032086388034,0.337847676086141,-4.11522991659072,3.86793668358157e-05,0.000140761500488742
"Os04g0572500",266.155063175721,-0.893979492935454,0.217254240455891,-4.11490008691893,3.87347159352886e-05,0.000140945051199988
"Os07g0437500",1144.89848659346,-0.749279846560904,0.182093697650211,-4.11480384126318,3.87508811941769e-05,0.000140985994150743
"Os02g0579800",2968.24986666162,0.560945544943711,0.136328017299269,4.11467544277648,3.87724567582595e-05,0.000141030548873825
"Os06g0604300",929.63633181733,-2.15815372818423,0.524501948962956,-4.11467246680651,3.87729569634292e-05,0.000141030548873825
"Os05g0357200",3580.07665759244,0.529764893589533,0.128762398381424,4.11428258753187,3.88385414055771e-05,0.00014125119716515
"Os03g0205000",2720.41196133943,0.655398729302176,0.159303604090665,4.11414878554265,3.88610734748454e-05,0.000141315232969293
