"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0203500",1951.07257978113,1.48594572836029,0.141293532091861,10.5167285887808,7.23418790835385e-26,7.14149221244342e-24
"Os12g0129700",507.163514830813,12.8335304018934,1.2210863877122,10.5099283155044,7.77526259835885e-26,7.62394604004735e-24
"Os07g0204800",547.422230182864,12.4799721137839,1.18803492496948,10.5047182128122,8.21678258127923e-26,8.02983699100717e-24
"Os02g0173800",3228.21417356265,0.816096825456653,0.0779817024405653,10.4652347911826,1.24766837107372e-25,1.21115327674696e-23
"Os02g0616800",625.745719303178,12.8819156904999,1.23092396170722,10.4652408201018,1.24758894691626e-25,1.21115327674696e-23
"Os12g0272500",617.316941597419,12.9231651428616,1.23660052661438,10.4505576899949,1.45666123286127e-25,1.4093318413085e-23
"Os07g0126301",7314.26183668838,3.04385793659644,0.292003181207196,10.4240574503763,1.92559021656009e-25,1.83258295054454e-23
"Os06g0356800",691.74480520689,4.05554923581628,0.389351584465851,10.4161621465598,2.09226414770485e-25,1.97827651004742e-23
"Os05g0281400",463.622724457719,12.4182367600568,1.19269090291337,10.4119489213197,2.18697869087309e-25,2.05449011082601e-23
"Os06g0586300",575.3019784138,12.8919022264825,1.23848694945191,10.4093969114392,2.24640226764638e-25,2.09678611661532e-23
"Os11g0655200",503.598747732548,12.6449001991106,1.21503141114663,10.4070562152608,2.30231089895683e-25,2.14210536739363e-23
"Os06g0609600",1620.91407433957,1.47297923277661,0.141629351161893,10.4002399269123,2.473097027198e-25,2.28639782939873e-23
"Os11g0146950",222.97719003122,7.00577299221373,0.673611811143156,10.4003119843231,2.47122752178176e-25,2.28639782939873e-23
"Os05g0569900",177.832446554398,6.85586864478743,0.661527509722151,10.3636939417183,3.62679049945157e-25,3.32136455739084e-23
"Os03g0142900",2700.7805517737,1.02200017310021,0.0986997845321771,10.3546342876465,3.98707351626059e-25,3.63986065644329e-23
"Os05g0243200",521.782903070485,12.9106887743562,1.25045358962622,10.3248044401355,5.44296054495157e-25,4.86226677883679e-23
"Os12g0630500",326.864145935958,8.75816486140336,0.849413118702462,10.310842472956,6.29470704114778e-25,5.58885544061908e-23
"Os06g0147300",122.518592611516,7.43913153762223,0.721639616453082,10.3086518090376,6.43983540623847e-25,5.70033090275006e-23
"Os08g0198800",191.381922557331,6.03773493916156,0.585742860699666,10.30782506158,6.49546376651127e-25,5.73214835782852e-23
"Os01g0768600",407.450135127741,12.4021852465696,1.20453971684232,10.2962028342923,7.32977066200097e-25,6.4294452174335e-23
"Os04g0109400",1206.53075944326,10.2530968377284,0.997511066278299,10.2786797904735,8.79236815191723e-25,7.6892295891932e-23
"Os12g0210300",6337.58847334309,1.61063982073801,0.157200856568589,10.2457445582383,1.23669001510799e-24,1.07187162559449e-22
"Os07g0541400",456.859522062576,2.14577198223536,0.209549051873256,10.2399508041354,1.3130311844827e-24,1.13130456078418e-22
"Os05g0137400",26079.6531045333,1.89243843523508,0.18500301652061,10.2292301543324,1.46680738248834e-24,1.25636366449487e-22
"Os01g0781200",1695.3056921228,3.82874249374715,0.374733241184516,10.2172480926556,1.65986170504558e-24,1.41755110188672e-22
"Os07g0278866",424.50185330465,12.1328363942144,1.18992022592838,10.1963443681683,2.05876196112193e-24,1.73281115120788e-22
"Os10g0529800",6266.10337336031,9.52214191778511,0.935022741525208,10.183861306146,2.34084267866631e-24,1.96455390455678e-22
"Os12g0541200",621.45543886231,12.1565883258084,1.19424878877907,10.1792762446396,2.4537958096449e-24,2.05343222897927e-22
"Os06g0287000",239.673358216569,4.39163547430646,0.431558913306474,10.1762131169047,2.53224758590834e-24,2.1130118681038e-22
"Os09g0327800",406.034875809531,12.2488090779981,1.20423291062227,10.1714618243315,2.65887886625531e-24,2.20603619211075e-22
"Os06g0689700",167.000975084958,8.84357011269372,0.874175715609356,10.1164673815369,4.66966368948941e-24,3.83070270324819e-22
"Os12g0245000",391.642537216472,12.254137704561,1.21145814344004,10.1151969392556,4.73064653709839e-24,3.86982832734211e-22
"Os12g0539333",297.706829820203,7.768946505886,0.768186201411088,10.1133637803115,4.82003325863432e-24,3.93190500162321e-22
"Os03g0416500",332.244208437946,12.1934944891335,1.20738956357486,10.0990557289818,5.57766543694181e-24,4.51202146818387e-22
"Os01g0733801",391.613192950784,12.1013305768869,1.19930243914801,10.090307650407,6.09781036596268e-24,4.91912558109599e-22
"Os01g0521200",360.934570714724,12.0715516678222,1.19889042145821,10.0689366198619,7.57930922994509e-24,6.06386382951816e-22
"Os07g0541600",365.892196452572,12.0329314078344,1.19504823559159,10.068992237688,7.57502484484118e-24,6.06386382951816e-22
"Os03g0829200",1413.60992836818,2.85563007554647,0.284653627730795,10.03194689037,1.1031955346179e-23,8.75402189622409e-22
"Os11g0237700",536.650185913624,3.00433378971704,0.299828207877721,10.0201839279322,1.24271463543462e-23,9.8343303296541e-22
"Os11g0685600",382.556941910167,12.6415851276745,1.26189898059889,10.0179058086527,1.2716888842992e-23,1.0036347883079e-21
"Os12g0508500",1308.7946035411,3.66371129990478,0.365733174816389,10.0174431858529,1.27765396307327e-23,1.00457169229813e-21
"Os03g0846400",8468.21966819653,1.67757873284084,0.167653892861672,10.0062020881614,1.43142557466872e-23,1.12059074154577e-21
"Os01g0115800",908.437555795615,2.60303721603507,0.261243833972963,9.96401398819031,2.19036436021977e-23,1.70100775728854e-21
"Os01g0665500",210.718435981069,2.45317259482994,0.246527073108772,9.95092572955487,2.49848111722457e-23,1.91980915820089e-21
"Os12g0194100",250.219503133133,12.075656782693,1.21656321809561,9.9260413294395,3.2073714246244e-23,2.44515891696104e-21
"Os09g0112100",377.945135074675,12.1030076383119,1.21975254717426,9.92251064886097,3.32290718774721e-23,2.52004435212433e-21
"Os11g0229700",245.022480861797,12.0053281793253,1.210583447372,9.91697697947806,3.51233017158778e-23,2.65678127940206e-21
"Os07g0125500",7573.45610752955,2.86815904545797,0.289275051384267,9.91498932152283,3.58294766712313e-23,2.70317621663108e-21
"Os06g0566700",346.403308933651,11.8376917770716,1.19501815381656,9.90586773871616,3.92547426405522e-23,2.94633148241794e-21
"Os07g0599500",719.854536303694,12.511786566358,1.26393451214761,9.89907819282395,4.20129491693854e-23,3.13718232233549e-21
"Os10g0125600",311.99857045842,12.0541852117049,1.21780543436112,9.8982849571768,4.23474602543285e-23,3.14602739164938e-21
"Os03g0639600",1704.12060828358,1.50919157886481,0.152833795588878,9.87472419336183,5.3580153659689e-23,3.96030770273468e-21
"Os01g0189800",324.516969586849,5.14099889455455,0.520770921751082,9.87190082976992,5.51102131351128e-23,4.06193692394289e-21
"Os04g0308000",651.919807232224,12.0072165450979,1.21642082765053,9.87093962234217,5.56409258799804e-23,4.08154922790124e-21
"Os03g0101000",264.539498389058,11.8616241591686,1.20275262312837,9.86206467653877,6.07863699446486e-23,4.44779061690466e-21
"Os12g0131701",313.513591770434,11.9137100490412,1.21115092377999,9.83668493754571,7.82466767414208e-23,5.66840726383994e-21
"Os08g0146001",308.670341712667,11.953023562356,1.21542361890665,9.83445061986574,8.00030563371249e-23,5.78126304379591e-21
"Os02g0522100",408.896694661641,11.9432489582082,1.21492006035899,9.83048131963444,8.32200738781411e-23,5.99884898880996e-21
"Os12g0534700",1819.23187516705,1.32506777952158,0.134796449659824,9.83013857461052,8.3503793368581e-23,6.00443819871559e-21
"Os06g0674100",264.327885593182,12.1268916741413,1.23379834901559,9.82890898161516,8.45295350967658e-23,6.06322443617738e-21
"Os01g0268100",3028.79906280006,1.74547144150315,0.17759227128427,9.82853267701721,8.48459386640335e-23,6.07096664809332e-21
"Os03g0654800",320.40733062429,11.8615547859673,1.20867251306411,9.81370442180156,9.82924496152113e-23,7.01586450415241e-21
"Os01g0663800",7029.79894291831,0.674163185799692,0.0687426879832235,9.80705302015859,1.04989943739236e-22,7.45735888188786e-21
"Os12g0584200",306.329167984484,11.9939484535015,1.22297427550989,9.80719602503566,1.04841303525124e-22,7.45735888188786e-21
"Os04g0288100",226.394346172156,12.029050748812,1.22660784639492,9.80676161836578,1.05293474633555e-22,7.46072157731966e-21
"Os07g0442000",286.564306124511,11.7398280942314,1.19817375600518,9.79810151523685,1.14721503438222e-22,8.08939376060022e-21
"Os02g0152200",335.346120472885,3.91946720594787,0.400396714133777,9.78895946842943,1.25581550557318e-22,8.83378240417926e-21
"Os02g0822400",8224.20683504819,1.17873925501634,0.120469958526255,9.78450785105439,1.31232160428491e-22,9.20901921927352e-21
"Os04g0269600",2573.19701077308,2.57231437211849,0.263047000044293,9.77891544737386,1.38688665208802e-22,9.70887333704502e-21
"Os06g0161100",306.657111663108,11.6541975744846,1.19312612975536,9.76778337498493,1.54801797040107e-22,1.08108823342974e-20
"Os02g0100050",305.876973827113,12.0199450181298,1.23114412206578,9.76323145495028,1.61912198177505e-22,1.12266834174412e-20
"Os05g0295700",1792.44208664223,2.34405206402536,0.240240250066448,9.75711631742399,1.7197567365852e-22,1.186795158361e-20
"Os07g0492500",449.659861274259,11.6357114116404,1.19301539670922,9.75319467270587,1.78752695234337e-22,1.23064680629181e-20
"Os08g0236400",272.111175569491,11.8633951807374,1.21645689853339,9.75241720034668,1.80127317484818e-22,1.23718578768699e-20
"Os04g0691100",4668.44696872575,1.41731857718663,0.145357178027794,9.75059227495204,1.83395145142143e-22,1.25666668631282e-20
"Os06g0346201",306.535122562428,11.7664699875636,1.20954821009568,9.72798759847104,2.29079939515413e-22,1.55870700901118e-20
"Os02g0211200",558.371602281731,3.17703925457157,0.326638063135466,9.72648203970632,2.3249474294631e-22,1.57825452309614e-20
"Os12g0210601",310.75967827449,11.8463732339647,1.21905785387596,9.71764645648237,2.53574649133898e-22,1.71336448540078e-20
"Os07g0290500",189.770478798871,7.24940130359202,0.746712810886316,9.70841961983657,2.77607881493308e-22,1.86708931289795e-20
"Os03g0790900",20684.5042966416,2.16818622017924,0.223577548035765,9.69769209488066,3.08395376046315e-22,2.05988305991302e-20
"Os07g0571700",585.888355329452,2.56102395314248,0.264187422144651,9.69396624696326,3.19860299001875e-22,2.13157245481295e-20
"Os04g0503100",104.406389959342,6.34649574633762,0.65572779025496,9.6785523515329,3.71945149321219e-22,2.46737736640832e-20
"Os08g0185701",251.00507231941,12.1473313907962,1.25627476462384,9.66932691228055,4.07046327829472e-22,2.68798257574827e-20
"Os01g0781100",396.495595467712,12.6266638960193,1.30762946101081,9.65614822279909,4.62943644630654e-22,3.05019113550541e-20
"Os05g0124000",293.262893960181,7.15397345035554,0.742817534580551,9.63086238183001,5.92302777890083e-22,3.85023247716853e-20
"Os10g0132700",228.91644363863,11.8096019488464,1.22979034946267,9.60293919529152,7.76965836838222e-22,5.03937619162644e-20
"Os11g0429900",271.78457332104,11.7398230818712,1.22262712905455,9.60212872991748,7.83100911111582e-22,5.06788105186477e-20
"Os02g0224100",2571.26088364224,2.47549280372617,0.25783597002474,9.60103744829957,7.91437499098665e-22,5.11047513276083e-20
"Os11g0615800",1389.45349626393,2.44837465845865,0.255052315547103,9.59949982499369,8.03333039213492e-22,5.16438515849345e-20
"Os01g0114300",994.329654621089,3.69873280004234,0.385375035024255,9.59774885212674,8.17094668090642e-22,5.22976503827158e-20
"Os01g0258600",338.830906533163,11.5157189212589,1.19982541383499,9.59782880781909,8.16461210503355e-22,5.22976503827158e-20
"Os06g0272850",1313.28747778325,4.22504078184892,0.440590261386739,9.58950106738805,8.85119875792834e-22,5.64036346232799e-20
"Os09g0380050",2556.63327457176,1.57947984845296,0.164729385753426,9.58833083258863,8.95214980800716e-22,5.69223813774639e-20
"Os06g0169001",1124.55642799702,14.3288107586967,1.49477551971595,9.58592816760847,9.16300151261472e-22,5.81361503377704e-20
"Os03g0753600",275.6283840107,11.7440957764255,1.2283679141093,9.56073147265591,1.16927326658925e-21,7.40251653687223e-20
"Os12g0544600",231.624169003217,11.7589499816077,1.23085703899331,9.55346527589032,1.25429123886648e-21,7.92352916665284e-20
"Os03g0247300",613.952253792841,2.96742233568975,0.310714094632437,9.55033063176649,1.29283024734244e-21,8.14930789244733e-20
"Os08g0201100",253.05295486467,11.797881818076,1.23580666834196,9.54670509579366,1.33886747755178e-21,8.42127401323174e-20
"Os07g0136800",448.421167566645,12.8401387379613,1.34849749600363,9.5218113315108,1.70186401494992e-21,1.06584266329831e-19
"Os04g0152500",260.72352979538,11.3396868038458,1.19168137828901,9.51570361880372,1.80487290448997e-21,1.12792937177161e-19
"Os06g0122800",259.346991461977,9.37363287771729,0.985581692165732,9.51076197156171,1.89271020835852e-21,1.18028922243719e-19
"Os12g0140600",269.533522516551,11.6664928953569,1.22762923018257,9.50327070138423,2.03399295121938e-21,1.26568253686775e-19
"Os01g0584300",224.351426407846,11.3977191972127,1.19997002352462,9.49833660322169,2.13269651385349e-21,1.32427266261069e-19
"Os08g0453200",13174.1163940831,1.227157679838,0.129241330848831,9.49508699560954,2.20027580526023e-21,1.36332834044231e-19
"Os06g0286700",644.125265754964,3.14708657410127,0.331687668406725,9.48810243449334,2.35278024758383e-21,1.45164547394356e-19
"Os03g0416400",303.333479535898,11.5624600774317,1.21890404273993,9.48594776291077,2.40190330469859e-21,1.47570101349014e-19
"Os04g0665500",3385.14131992321,1.08532655839059,0.114430368826716,9.48460246627471,2.43308698359516e-21,1.49171282392123e-19
"Os09g0443400",245.134622962846,12.0579627488817,1.27227859791056,9.47745467752443,2.6056110035389e-21,1.58746032730251e-19
"Os12g0528801",306.602836453587,9.76180995414075,1.03142738600639,9.46436955871195,2.95337210186463e-21,1.79183546563546e-19
"Os12g0567800",2757.43268261056,2.67146640820833,0.282778630807219,9.44720044998581,3.4801389311475e-21,2.10266817329622e-19
"Os11g0126900",1211.91179337694,3.7706731091484,0.399351776538621,9.44198406184815,3.6578642831274e-21,2.20547253940448e-19
"Os02g0469600",17079.7079466711,1.35219502642676,0.143271185328719,9.43801102311189,3.79922402165415e-21,2.28597111484736e-19
"Os04g0219000",333.640559879521,4.0218434446705,0.426389001255111,9.43233393176623,4.0106368970181e-21,2.40820139618477e-19
"Os06g0115300",1061.44053702495,3.04724907032555,0.323501372827303,9.41958620976946,4.52869184339375e-21,2.71367415356611e-19
"Os06g0693600",6556.23541851225,2.4692603653401,0.262221480285349,9.4166975285665,4.6549878013799e-21,2.78362535424611e-19
"Os11g0111101",241.741081767582,11.2845869492204,1.19981484773353,9.40527363079157,5.18949990881357e-21,3.09689787591125e-19
"Os11g0471200",258.205061889206,12.2187624805056,1.3010798757464,9.39124700049331,5.9294040108756e-21,3.50967690253494e-19
"Os02g0712700",3070.44259849092,1.46823994792938,0.156401249424228,9.38764845763397,6.13547223578029e-21,3.62428443104246e-19
"Os04g0458400",445.222802655448,2.83677482682128,0.30287015191375,9.36630700944449,7.51147782224261e-21,4.41026728103527e-19
"Os08g0246950",226.025189468955,11.2849010562583,1.20602047132786,9.35713889154247,8.19250535997391e-21,4.80044549483219e-19
"Os11g0684000",363.246321876094,2.40416966537731,0.257010620227714,9.35435922160412,8.4107977594816e-21,4.91845888256271e-19
"Os03g0754300",326.077409481513,12.3228009086333,1.31801875257903,9.34948830168062,8.80727746791106e-21,5.12971068841012e-19
"Os08g0376300",594.346015373844,3.44353922428258,0.368361806088187,9.3482526346887,8.91076203386077e-21,5.17962498902382e-19
"Os10g0503250",567.971702723764,3.40345228513774,0.364982300780818,9.32497898625941,1.11005587523753e-20,6.40139548488461e-19
"Os03g0276900",2926.22246160291,1.50533087308191,0.161565291866634,9.31716741690105,1.19487592294306e-20,6.863348447327e-19
"Os07g0164700",224.115684116947,11.1735931897787,1.19932417289589,9.3165746528721,1.20156790389238e-20,6.88820088526649e-19
"Os07g0442900",4776.03768751117,3.82646820617445,0.411259132848985,9.30427533527757,1.3490914077169e-20,7.68850097368524e-19
"Os11g0640800",258.516713851478,11.0925084145052,1.19365035271474,9.29292936518417,1.50099235756126e-20,8.4712983404843e-19
"Os11g0655100",109.84625664078,7.87792940853318,0.848401817455623,9.28561118852771,1.60781724120966e-20,9.03916094565784e-19
"Os06g0158500",1928.30367056098,2.40021099635994,0.258808119839309,9.2740946375647,1.79133859032245e-20,1.00129294486316e-18
"Os08g0198700",243.679395016832,11.8505213003453,1.27903028251389,9.26523903488313,1.94640860113549e-20,1.08588718931547e-18
"Os06g0346100",822.032815448356,2.69054610956587,0.290407465615121,9.26472776402957,1.95575598919235e-20,1.08901579191701e-18
"Os07g0209401",184.510283897463,11.2417907039609,1.21351719882131,9.26380830438993,1.97267796736672e-20,1.09634213293232e-18
"Os11g0623700",230.590948449035,11.3147224937028,1.22232944074461,9.25668818613271,2.1087133581285e-20,1.16527420143109e-18
"Os08g0109300",1752.72474323887,1.19697403990119,0.129455833605354,9.24619622434447,2.32623893608021e-20,1.27888110699278e-18
"Os08g0149000",264.680581121119,11.1824409061701,1.20975442475101,9.24356272428734,2.38423356783086e-20,1.3076016942066e-18
"Os02g0807200",462.585694876442,3.84745852465462,0.416778464034041,9.23142354193322,2.67058704527543e-20,1.45915264413717e-18
"Os01g0967000",174.117744503213,8.2006991128712,0.888405932066461,9.23080184054614,2.68613448096625e-20,1.46489903285954e-18
"Os07g0672600",475.733980925293,3.3181637303866,0.359565769529743,9.22825255231122,2.75082802185911e-20,1.49458234426457e-18
"Os01g0970500",530.78926326922,1.43533044927113,0.155978292007607,9.20211672276244,3.50966804652556e-20,1.89626257608381e-18
"Os10g0502500",1189.37780442509,2.10277035120209,0.228575998854859,9.19943634387136,3.59832276907072e-20,1.9369751512177e-18
"Os12g0545900",198.624085976449,11.2933656863818,1.22772541396236,9.1986087100157,3.62614181085671e-20,1.94834874198836e-18
"Os02g0282500",221.157672868691,3.82611784666432,0.416491783358546,9.18653860542195,4.05685560467359e-20,2.17176009042839e-18
"Os08g0293300",1135.97451447772,2.69157593548836,0.293008076397257,9.18601278361745,4.07672713363187e-20,2.17839353368124e-18
"Os10g0577500",846.592657995794,1.71726513739659,0.186958982699634,9.18525075714348,4.10569603919707e-20,2.18985494603474e-18
"Os03g0189400",3177.02504391167,1.36697169748845,0.148951766991126,9.1772774845289,4.42127872731712e-20,2.34957078644032e-18
"Os03g0390900",198.706427116871,11.1132052857108,1.21118015572626,9.17551797159936,4.49408634838957e-20,2.37957786614184e-18
"Os08g0327100",2454.73609586815,2.20395469873159,0.240466845826318,9.16531628781556,4.94018871131094e-20,2.61103767061338e-18
"Os07g0151800",1847.09345201608,2.86110294092629,0.312635435547088,9.15156318067265,5.61155788692983e-20,2.95514988757994e-18
"Os09g0273950",352.188546543946,11.3500854797717,1.24054376706247,9.14928258166011,5.73128883392576e-20,3.01275439389144e-18
"Os03g0681400",2337.89128863977,0.960817756313123,0.105031275704932,9.14792046335205,5.80400058860235e-20,3.03696896482606e-18
"Os06g0200700",1386.23411805976,3.29372455272797,0.360054130916399,9.14785936310434,5.80728348548757e-20,3.03696896482606e-18
"Os09g0357300",198.981088783838,11.1596955808435,1.21992762371594,9.14783415334972,5.80863853240889e-20,3.03696896482606e-18
"Os05g0410200",8477.5293736557,2.48549803920067,0.271919052263721,9.14058069307369,6.21178726076535e-20,3.2361300287658e-18
"Os08g0185900",181.610146688548,11.2955340639241,1.23695689282135,9.13171196949342,6.7424500410753e-20,3.50631482314634e-18
"Os10g0166600",146.313952144724,8.47494766195765,0.928175160835611,9.13076326490776,6.80180321316172e-20,3.53087545764163e-18
"Os12g0471100",312.502961919944,11.5419307240763,1.26470550393124,9.1261805125376,7.09586291369417e-20,3.67697010271533e-18
"Os09g0328800",192.92210037502,11.1840254544156,1.22570350666857,9.12457653385813,7.20172529362895e-20,3.72519793962811e-18
"Os05g0113500",7699.75053224882,1.15976363127547,0.127130667434465,9.12261104798585,7.33357746642915e-20,3.77329404553621e-18
"Os01g0256600",1214.47619871781,2.26237300707984,0.248022473518686,9.12164520812829,7.3992411277915e-20,3.7975054462032e-18
"Os06g0331500",239.60075874378,10.932405316307,1.19852681754335,9.12153583573163,7.40671345870277e-20,3.7975054462032e-18
"Os11g0111000",193.513032936102,11.0628218967088,1.21310640341932,9.11941596015535,7.55302570182563e-20,3.86571554461452e-18
"Os03g0306700",623.001025585035,4.15661688869987,0.456596958927659,9.10347037453315,8.74905567945295e-20,4.46999999117595e-18
"Os07g0283600",186.378541761783,11.0065338393728,1.21034891351715,9.09368671831082,9.57364390803829e-20,4.87418982324984e-18
"Os04g0613900",1990.00553484015,1.2342886183717,0.135750222613517,9.09235060251607,9.69205816726609e-20,4.91728428479309e-18
"Os07g0109700",349.561899786722,10.9911963419548,1.20882199528828,9.0924853988395,9.68004638931365e-20,4.91728428479309e-18
"Os07g0108100",120.211303155692,8.51187890030734,0.936385965013537,9.09013934247112,9.89122086686069e-20,5.00090510563745e-18
"Os08g0528700",172.795598114063,11.0496071628193,1.21563175571847,9.08960062193234,9.94035161256124e-20,5.01703500279044e-18
"Os12g0450500",152.943878494231,10.9779462177608,1.20873121693163,9.08220625394983,1.06395917867902e-19,5.36066076150352e-18
"Os07g0167500",255.194781634115,12.1185714015622,1.33534899870339,9.07520911262089,1.1345942368457e-19,5.69683678714146e-18
"Os09g0520000",243.233243488686,11.431880969859,1.26234981834065,9.0560324909668,1.35281794262734e-19,6.74602125431396e-18
"Os07g0546600",873.409451300299,2.20806899279519,0.243939350329094,9.05171301725747,1.40742788750693e-19,7.00634443418407e-18
"Os03g0291500",57517.1546837753,2.8013790610711,0.309517019612848,9.05080781850102,1.41914522828071e-19,7.05261899965715e-18
"Os04g0526300",377.554052633877,3.29496030536572,0.364290166152123,9.04487853781316,1.49831651414258e-19,7.43338560900515e-18
"Os03g0559700",1196.14500844301,4.50087605453448,0.497762663416484,9.04221305720663,1.53531486776755e-19,7.60398632298073e-18
"Os07g0584100",3516.41443310796,1.8838854672292,0.208470056147797,9.03671971908329,1.61443653133758e-19,7.98227855103787e-18
"Os05g0567100",31119.7606264274,1.24635181734059,0.137941705823717,9.03535163566395,1.63475991481911e-19,8.06906410836647e-18
"Os08g0188151",138.537421333565,10.9719427703645,1.21684407482985,9.01672038128523,1.93804295343861e-19,9.54986241794233e-18
"Os08g0260800",479.355317791031,3.30401645633086,0.366564304492774,9.01347025838407,1.99637092373062e-19,9.82066115555457e-18
"Os05g0243100",196.86193318738,10.9394213987583,1.21378667086615,9.01263925641228,2.01156076066701e-19,9.87869687557247e-18
"Os12g0625200",175.638418436508,10.9807918009057,1.21862608754396,9.01079659556322,2.04565121501342e-19,1.00292011251887e-17
"Os06g0142000",400.222888790935,2.176537311315,0.241770586030259,9.00249011698464,2.2065505992677e-19,1.07817393543413e-17
"Os01g0104900",2184.08622774106,1.69768178403563,0.188905312800544,8.98694567594361,2.54196199225679e-19,1.23378361897503e-17
"Os06g0142050",1006.19364308634,1.88396144117381,0.209760285398277,8.98149732012756,2.67106620448094e-19,1.29428935119624e-17
"Os03g0830500",241.081295083576,3.64526770511743,0.405880951582152,8.9811253543876,2.6801128649374e-19,1.29651572845028e-17
"Os07g0680400",1007.02284468366,1.87657754072818,0.209513379902743,8.95683865917916,3.34120062566388e-19,1.6030056774396e-17
"Os12g0505950",165.614393093584,10.7767581617451,1.20491039099709,8.94403288598675,3.75220823914858e-19,1.79723368981061e-17
"Os11g0182900",190.901787536876,11.6450976486819,1.30263904090088,8.93961971278583,3.9051190292162e-19,1.86740355285442e-17
"Os04g0479500",1469.94500893622,1.25944066574571,0.140901941287624,8.93841954366552,3.94775748966871e-19,1.88469825596938e-17
"Os05g0170800",4124.87753388562,1.28767704284717,0.144131639363591,8.93403452935711,4.10749064699797e-19,1.95135958600122e-17
"Os07g0541500",137.014041478427,10.9196636847806,1.22299042908131,8.92865833216965,4.31206408546605e-19,2.04188504547874e-17
"Os06g0698785",1603.87418810575,2.07686867020313,0.232620518293838,8.92814049867994,4.33229206347835e-19,2.0422227582674e-17
"Os11g0684100",164.551070133964,10.9876466564697,1.23068118451698,8.92810160316388,4.33381520709174e-19,2.0422227582674e-17
"Os10g0161400",236.463535411568,11.8094147827513,1.32268667551883,8.92835393394958,4.32394337292291e-19,2.0422227582674e-17
"Os05g0298900",216.222259705999,10.8618468443897,1.2167112315645,8.92721835930046,4.36854568619488e-19,2.05194818505431e-17
"Os04g0622000",198.516277668793,10.7257115312017,1.20517973345364,8.89967797621807,5.60089497658745e-19,2.60974821613087e-17
"Os11g0615900",182.260367743642,11.3981790390702,1.28362666317608,8.87966833819708,6.70600080167486e-19,3.1196829927536e-17
"Os12g0539751",187.635506513079,11.5158649348128,1.29738236049979,8.87623054345873,6.91644084834476e-19,3.21244960742418e-17
"Os09g0518200",7457.39230120017,2.43370834295754,0.274251725549594,8.87399464153033,7.0567957943486e-19,3.27242049558949e-17
"Os08g0185300",215.006408198808,10.7944674329322,1.21677049221751,8.87140796228525,7.22268295377942e-19,3.34402182798035e-17
"Os03g0584400",1634.3870678041,3.53197891156325,0.398627159726077,8.86035691594699,7.97586704562259e-19,3.6868761921051e-17
"Os05g0199700",174.233989705072,11.0239091786886,1.24447317602479,8.85829392795934,8.12482604563346e-19,3.74978104755844e-17
"Os04g0603800",207.86146500678,10.8095475565841,1.22403416302275,8.8310832190255,1.03666820823403e-18,4.77687524686575e-17
"Os02g0193300",248.786653720562,4.06195040420706,0.460122774918294,8.82797076264778,1.06591910380507e-18,4.89616658375571e-17
"Os07g0535700",157.871832773226,10.8455900279465,1.2289755130439,8.82490327336492,1.09554457961392e-18,5.01642283765985e-17
"Os07g0580300",231.404179113761,3.0064977444293,0.340768044175673,8.82271033277813,1.11722080053881e-18,5.10764586393896e-17
"Os03g0789433",141.959172740524,10.8219215353725,1.2271722938928,8.81858365710293,1.15916584408503e-18,5.27456682991318e-17
"Os10g0370800",3423.29681044551,2.66859964945586,0.303108332992221,8.80411179432781,1.31892875553389e-18,5.97353704800281e-17
"Os07g0638100",9201.06966247605,1.81521732136035,0.206186830721731,8.80375005041019,1.32318898135323e-18,5.98352632220014e-17
"Os11g0429200",188.042323688766,3.15621740679621,0.358845902527126,8.79546731499219,1.42453854708605e-18,6.41196469370014e-17
"Os02g0191300",5419.00530343142,2.42984796290017,0.276304290346709,8.79410145912386,1.44197235475218e-18,6.48041958566252e-17
"Os03g0231300",144.860462193629,10.6715462373065,1.21497972520952,8.78331219516128,1.58729810903758e-18,7.10065983585137e-17
"Os03g0339900",17010.5508658538,3.44067277982078,0.392154186806261,8.77377545766357,1.72773583194915e-18,7.68169815236996e-17
"Os03g0682600",141.078439585634,11.3434493024148,1.29308861928255,8.77236805990031,1.74947455167787e-18,7.76649358139681e-17
"Os02g0736200",2183.72852272089,2.44046303139007,0.278236480530417,8.77118279651066,1.76799152345444e-18,7.83675025053885e-17
"Os12g0198500",182.781008684172,10.9016074279146,1.2457281662955,8.75119285480506,2.11109240611401e-18,9.31503531073519e-17
"Os08g0161401",235.561592350386,10.74424784944,1.22795729783715,8.74969175912249,2.13936300706562e-18,9.41125823138442e-17
"Os05g0100100",224.375294894505,3.08283534684238,0.352508917176889,8.74541095735009,2.22205401982498e-18,9.74558089839505e-17
"Os04g0606200",247.527396369733,3.17134013810065,0.363075160873907,8.73466565563826,2.4437787786322e-18,1.06698239267357e-16
"Os03g0411100",3258.41474576282,1.7844779996423,0.204770021561189,8.71454711015433,2.91923300914698e-18,1.2688642342146e-16
"Os07g0137600",180.480836245399,10.9940956681789,1.26266725615081,8.70704107881436,3.11910079753129e-18,1.35170317597777e-16
"Os02g0288000",374.266655388648,1.79586312717887,0.206373604456525,8.70200010271755,3.26085291230245e-18,1.40922811174379e-16
"Os07g0115500",691.518595468419,2.18407553257936,0.251839349304948,8.67249513869533,4.22752836289532e-18,1.82121421574316e-16
"Os05g0215033",1220.62619606833,12.9552894727078,1.49407568264163,8.671106573264,4.27940935020214e-18,1.84084134559212e-16
