"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os02g0533800",6606.1629554604,1.1690630888478,0.324264353522526,3.60527784243971,0.000311819140805909,0.00915927888336985
"Os08g0103600",3596.89538465373,0.530192746151526,0.147102504205279,3.60424011145081,0.000313067534164973,0.00918525583959373
"Os04g0457000",13999.8856313579,1.62583037018052,0.451179036836714,3.60351487422701,0.000313942772737869,0.00920023698225541
"Os06g0536100",443.948030237318,1.19382635969017,0.33139063559376,3.60247463707344,0.000315202162869623,0.00922642804353404
"Os03g0583800",5628.14504835611,1.01255253367744,0.28133008377253,3.59916195274779,0.0003192443343246,0.00933392009696212
"Os03g0265600",3642.59277761357,0.820888315268854,0.228188979255137,3.59740561506708,0.000321407068287738,0.00938627679055116
"Os04g0209300",3186.53698708209,1.62598170497388,0.452263867753796,3.59520585416086,0.000324135174134716,0.00944408627455791
"Os03g0741400",7322.56274558498,0.80852797763034,0.225051280455043,3.59263886877486,0.000327346103563055,0.00950471448228195
"Os07g0583600",3595.38492738185,0.670642140508073,0.186731451814279,3.5914792821034,0.000328806319046765,0.00953613912895168
"Os05g0137500",289.166481575689,2.03322208278986,0.566509596414827,3.58903378805437,0.000331905826035186,0.00960395390197226
"Os01g0627400",5645.16124737321,0.585631670265676,0.163241502686623,3.58751702616902,0.000333841939490206,0.00964891158902278
"Os03g0643050",33.4798292892572,3.79872852835706,1.0597210274268,3.58464957289853,0.000337531087528814,0.00972212831110391
"Os01g0637800",19.7403283805128,6.13404950916675,1.71185740516116,3.58327129974313,0.000339317858453775,0.00976244949202468
"Os04g0493000",2569.59141886664,1.06843704298852,0.298210509410431,3.582828268195,0.00033989407418746,0.00976788984043052
"Os06g0499100",444.981444361355,1.11684998752924,0.311783422228132,3.58213396834177,0.000340798936340504,0.0097716349565268
"Os08g0376300",836.865251335458,1.19430639112175,0.333402414836174,3.58217678689761,0.000340743066935776,0.0097716349565268
"Os06g0272000",35.2399148385422,9.38352465242841,2.62160494989095,3.57930536132789,0.000344508727476708,0.0098556056821908
"Os05g0401100",953.815334046153,2.08725326710741,0.58325085069982,3.57865447534795,0.000345367711212316,0.00986898990861738
"Os03g0277600",241.261291490012,5.99519946010371,1.67540832184675,3.57835124842606,0.000345768567928676,0.00986926754069722
"Os06g0107700",1870.35321894677,2.40076122567524,0.671112583744696,3.57728536735132,0.000347181086483605,0.00988356853102001
"Os07g0251900",27.5706085799345,6.55880145639003,1.83355945294861,3.57708687648094,0.000347444724437807,0.00988356853102001
"Os11g0702400",450.996163327222,2.31476125349572,0.64700231843436,3.57767072473104,0.000346669784400032,0.00988356853102001
"Os01g0346250",1329.41728590839,0.965912652003649,0.270114727341518,3.57593479448606,0.000348978635059115,0.00989637882370921
"Os01g0692050",54.625584141784,5.84356767479645,1.63416896244322,3.57586504767525,0.00034907170074117,0.00989637882370921
"Os04g0684500",1113.94199091935,1.05735038963145,0.295664365633794,3.57618473015808,0.000348645327448903,0.00989637882370921
"Os03g0219200",10031.4618418707,0.710948189862107,0.19887418291811,3.57486416502262,0.000350409773912528,0.00992316432700439
