"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os11g0692000",602.38423015124,0.066350630201665,0.21661711380674,0.306303731204087,0.759373398575934,1
"Os11g0693800",2801.66427485903,-0.140097789334511,0.387804821814857,-0.361258502869765,0.717906211836207,1
"Os11g0694400",10.2461312233478,-0.291463006059223,2.0189649667445,-0.144362587196942,0.885214158385842,1
"Os11g0694600",11.6947993152675,0.524950310656612,1.80029481579424,0.291591302741722,0.770599126002474,1
"Os11g0696200",8873.89751074243,-0.123230982534848,0.336417612768158,-0.36630359962685,0.714138543871852,1
"Os11g0701100",17.095276140027,-0.970101595167164,1.3058506045838,-0.742888651857961,0.45754909675758,1
"Os11g0701200",27.8179756148938,-0.659653772484135,0.913668416954749,-0.721983774685741,0.470304453153054,1
"Os11g0700500",6362.73516481726,0.220302494663044,0.499737738942233,0.440836217671585,0.659331571621377,1
"Os11g0701400",40.014357555204,0.204700362062665,1.50138658755306,0.136340875667661,0.89155181145472,1
"Os11g0702100",149.516062738427,-0.662502790829548,0.998175300240898,-0.663713869367095,0.506873460830799,1
"Os11g0702250",34.788444118843,1.24002258594593,1.40563452162596,0.882179945688545,0.377679504995454,1
"Os11g0702700",1078.01681317292,0.129323621531842,0.257486899344777,0.50225320923484,0.615489418476084,1
"Os11g0703100",99.6757409464754,0.263105732466168,1.10640160521397,0.237803100814632,0.812033813551943,1
"Os11g0703600",1165.266773738,-0.093000013046029,0.253343293537475,-0.367090881891737,0.713551228441679,1
"Os11g0704100",72.5104728881325,0.263320187890745,0.689471591467578,0.381915935550373,0.702523719796748,1
"Os11g0704300",357.172324090429,0.140055072494839,0.208210944270642,0.672659513578638,0.501163930263451,1
"Os11g0703900",230192.942266472,-0.150657513450132,0.328805090428555,-0.458197022600134,0.646810898776121,1
"Os11g0704500",54995.0532042862,-0.233599413149946,0.382998178972686,-0.609923038737492,0.541912790162573,1
"Os11g0704525",166.871066531645,0.158406103645793,0.55437022651598,0.285740640584756,0.77507677513909,1
"Os11g0704600",2822.12763878496,0.168257183046773,0.368991325745562,0.455992245093574,0.648395554753404,1
"Os11g0704700",2312.94176454865,0.00639474187313176,0.215749189345457,0.0296397029000768,0.976354400876974,1
"Os11g0704800",1380.39242284624,0.0545099704745133,0.190946575886474,0.285472364306349,0.77528227399089,1
"Os11g0705200",935.48530169918,-0.288755715913801,0.301388779381251,-0.958083829486336,0.338020488825834,1
"Os11g0706600",138.225790587977,-0.354775070964073,0.774607640805915,-0.458006159860441,0.646948015785116,1
"Os11g0705900",374.439654491419,-0.088556945901455,0.304723622444853,-0.290613983881349,0.771346563885413,1
"Os11g0706100",1521.09225138858,0.0650606024471161,0.254159604563866,0.255983253352786,0.797963768487284,1
"Os11g0706200",103.338084828519,0.707998798637822,0.679206256181169,1.04239145649002,0.297230225877401,1
"Os11g0707300",326.509126781463,-0.264614043627925,0.293073541187188,-0.902892982273395,0.366582695539823,1
"Os11g0707000",17238.2013227755,0.326318283865725,0.87520712220235,0.37284692455951,0.709262376163676,1
"Os11g0707600",5056.84459532043,-0.0739342577143603,0.281898773036107,-0.262272364359992,0.793111466515356,1
"Os11g0707900",253.982104704078,-0.285513075313513,0.404643653235172,-0.705591384001216,0.480442283908051,1
"Os11g0708100",998.28546808986,-0.217407651898157,0.603041983389921,-0.360518268854232,0.718459597293064,1
"Os11g0708400",805.120516997266,-0.127407742220633,0.331241661964297,-0.384636828184872,0.700506504503389,1
"Os11g0708500",244.772130391178,-0.275591181674066,0.301285883562413,-0.914716542359926,0.36034045771562,1
"Os11g0708600",4053.81489334419,0.0462518179337852,0.197561943348715,0.234112993372142,0.814897258955719,1
"Os12g0100700",21.0924416915851,0.568349165629125,0.800768231022826,0.709754887382544,0.47785614878141,1
"Os12g0100500",668.910185249461,0.0109362355922806,0.318954048010233,0.0342878093584494,0.972647645877623,1
"Os12g0104900",8.32927124613984,0.82336317214643,1.21545381878497,0.677412139746705,0.498144498082428,1
"Os12g0105300",2410.26918862151,-0.995861896754964,1.18533221614844,-0.840154248056181,0.40082190714809,1
"Os12g0105700",2072.85175658726,0.0518721616464737,0.222510822555378,0.233121971555176,0.815666694043838,1
"Os12g0105850",86.6515180771251,0.400498278074056,0.559116479418886,0.716305622918343,0.473802655552971,1
"Os12g0101000",3412.29072994726,-0.00339992110954226,0.198328948909609,-0.0171428383412238,0.986322663871351,1
"Os12g0101800",6062.51416479152,0.339223297388646,0.437330159528761,0.775668656728755,0.437944650883973,1
"Os12g0102100",1068.56883244242,-0.110975147090999,0.562339238534791,-0.197345551379541,0.843557135324516,1
"Os12g0102200",5515.13828697057,-0.0216515227945295,0.144024261517794,-0.15033246875461,0.8805023177011,1
"Os12g0102350",526.192383414551,-0.122632493220775,0.273077936425202,-0.449075069286549,0.653377504214545,1
"Os12g0102400",5239.9498047491,-0.129691046286867,0.242728300011414,-0.534305420013934,0.593130242925228,1
"Os12g0102600",224.862498985879,-0.390156786690817,0.533592699035489,-0.731188390313541,0.464664090463395,1
"Os12g0103000",1455.74704611315,-0.00256745181825293,0.151083236076812,-0.0169936247390651,0.986441701760073,1
"Os12g0103150",6.12042532776038,0.613429496703087,2.51098011607705,0.244298826890537,0.806999391962154,1
"Os12g0103300",1664.81764748134,0.164811410225063,0.380525229364849,0.433115592624849,0.664930795485603,1
"Os12g0103500",368.486212816187,0.156151791371602,0.306219261155274,0.509934583417411,0.610097292354724,1
"Os12g0103540",26.9603689106737,-0.493374623676824,1.04586187557759,-0.471739753783789,0.637112558008603,1
"Os12g0103580",1369.75792017191,0.171025355151703,0.177767200749164,0.962074862128397,0.336012000373804,1
"Os12g0104200",320.70537518011,0.049917110050889,0.233911161350756,0.213402001694297,0.831013419337887,1
"Os12g0104300",1403.50806400609,-0.0774955029025024,0.207965428719217,-0.37263646837731,0.709419026776665,1
"Os12g0104400",2124.36846735946,0.312067916371989,0.528253285232875,0.590754331484028,0.554685038335297,1
"Os12g0104700",1750.69358090556,-0.0859663246732209,0.219936471192328,-0.390868891399307,0.695894149449262,1
"Os12g0104800",25740.7875547322,-0.0734943221511945,0.206902722833499,-0.35521196214676,0.722430803829139,1
"Os12g0106200",115.376542837461,0.0355624603227416,0.465472959456169,0.0764007008361788,0.939100312050561,1
"Os12g0106500",167.571002164034,0.159170505556804,0.374264805559743,0.425288467396104,0.670626399592151,1
"Os12g0106550",350.461688055014,0.123808543234443,0.257765646332958,0.480314366928936,0.63100387456234,1
"Os12g0106700",463.342829381192,0.180405440419554,0.185136513670685,0.974445488049175,0.329835393008696,1
"Os12g0106801",38.5834155846343,0.207351191778833,0.511962390667686,0.405012546934184,0.685468288225815,1
"Os12g0106900",4080.29588420237,-0.00324332986520766,0.14530878009764,-0.0223202607786556,0.982192487143358,1
"Os12g0107300",840.456849717039,0.14252378220744,0.252487337942111,0.564478929395333,0.572428236002706,1
"Os12g0107700",583.880851550263,0.221865182583433,0.468209545799893,0.473858733923071,0.635600647866518,1
"Os12g0108000",120.131886396624,-0.552710928847138,0.774131513474875,-0.713975492828294,0.475242333767848,1
"Os12g0109600",78.4242000934042,0.0333698459547535,0.580390646688139,0.0574954922950096,0.954150496798141,1
"Os12g0109200",1396.68009831453,0.105727734939466,0.185003499974117,0.571490458041377,0.567667226636954,1
"Os12g0109300",182.92839525457,0.24490183230994,0.511581907314087,0.478714803648406,0.632141532932683,1
"Os12g0109700",26.8313669290467,0.757326067435384,1.57870870911232,0.479712351660628,0.631431943833422,1
"Os12g0109750",16.0569962171701,-0.574763389092974,1.0901570225461,-0.52722991019275,0.598033940326956,1
"Os12g0109800",12.8843581943624,-0.501082851934259,1.0035977771087,-0.499286530284919,0.617577542924247,1
"Os12g0109850",104.306254979104,-0.348426487224793,0.935306555239844,-0.372526510450303,0.709500877568228,1
"Os12g0109900",744.306100238715,-0.148761863243367,0.146646518969145,-1.01442478341178,0.310380103443237,1
"Os12g0110150",18.5918259117735,-1.1556599118775,1.14609291986783,-1.00834748373699,0.313287674929307,1
"Os12g0113001",28.2926668650801,-0.0113900963829673,0.581354070594312,-0.0195923568081725,0.984368561047935,1
"Os12g0111000",10.4119182056108,1.1823190131121,1.41469462252713,0.835741505117248,0.403300340286523,1
"Os12g0111400",26.9818788837827,0.418571616218898,1.86828770709522,0.224040234611234,0.822725996170459,1
"Os12g0111500",276.031690672427,-0.527406834396375,0.624929354206855,-0.843946329046659,0.398699397741121,1
"Os12g0111800",49.8288332860845,0.497626533933195,0.555951402108866,0.89508998816366,0.37073898548292,1
"Os12g0111900",140.961568389594,-0.136827044835279,0.506838988385008,-0.269961561700817,0.787189825314285,1
"Os12g0112200",3420.30089272399,-0.169546108448595,0.21953768608984,-0.772287034032112,0.439944443105233,1
"Os12g0112300",808.284014289422,0.0409501300326603,0.222829836596515,0.183773100847397,0.85419145912658,1
"Os12g0112401",7.52911402804865,-1.89807564273033,2.01924228027718,-0.939994007291574,0.347220634601281,1
"Os12g0112500",344.50735546135,0.171533579917325,0.35159462738122,0.487873154362332,0.625639690790878,1
"Os12g0112600",1810.82463605136,-0.165646377302102,0.174923940697223,-0.946962300539642,0.343657989641322,1
"Os12g0113900",46.9426541780301,0.313603775955315,0.751879675192623,0.417093035364965,0.676610358959479,1
"Os12g0114100",1867.50222139396,-0.201436749529153,0.221413522381878,-0.909776184228392,0.362940556888886,1
"Os12g0114400",163.89300514799,0.100590117672813,0.35248227474463,0.285376385935122,0.77535579696839,1
"Os12g0114200",2015.02900175525,-0.109568329424692,0.250777723207256,-0.436914124681398,0.662173627977743,1
"Os12g0115801",6.12984271202983,0.173695329433109,1.55350437313368,0.111808716111134,0.91097507640445,1
"Os12g0116100",109.22559988074,-0.697339425141741,0.85670106135151,-0.81398221223356,0.41565514118881,1
"Os12g0116000",1318.842030813,0.00816545199314697,0.178178315531178,0.0458274171512087,0.963447806036029,1
"Os12g0115900",518.155495158331,0.1105280813494,0.432128437403486,0.255775995705179,0.798123810145996,1
"Os12g0115950",80.9151354125644,0.394023006540483,0.47190170994171,0.834968380574746,0.403735511631903,1
"Os12g0116200",336.397924164182,0.237679265450114,0.40176898320536,0.591581917433947,0.554130585512844,1
"Os12g0116400",1069.16887678146,0.219415142483341,0.243556666948761,0.90087922959424,0.367652535778552,1
"Os12g0116600",1117.1528028115,-0.135799239147784,0.180803140294413,-0.751088940859396,0.452599130916857,1
"Os12g0116700",135.672145896042,-0.624694038502103,1.2476127026864,-0.500711508593167,0.616574171588533,1
"Os12g0116900",524.707073507599,-0.339387240396107,0.323474976819256,-1.04919163681011,0.294089927004571,1
"Os12g0117100",437.630906772884,-0.197219888480932,0.236365195090053,-0.834386333426935,0.4040633159871,1
"Os12g0117300",192.178161550532,0.00534443598973211,0.528587338516826,0.0101107907819513,0.991932893585288,1
"Os12g0117400",829.841347909747,0.360657076633103,0.36454034997434,0.98934748007591,0.322493161184152,1
"Os12g0117500",27.9998329154557,-0.139329682054057,1.54110154604815,-0.0904091507865531,0.927962085198758,1
"Os12g0117800",218.136823060313,-0.161020085827534,0.411403825445424,-0.391391805006185,0.695507648847156,1
"Os12g0118400",45.1896765009276,0.222925374339479,1.33706726935575,0.166727119456669,0.867584765960789,1
"Os12g0119600",89.2050646050094,-0.17663811726246,0.331781213352657,-0.532393366934575,0.594453578270004,1
"Os12g0118700",501.796371937508,-0.0154765927634793,0.29430273865527,-0.0525873215933873,0.958060718896084,1
"Os12g0118900",293.292294166247,-0.285077576225281,0.340185985178947,-0.838005057954762,0.402027862809358,1
"Os12g0119000",699.871155578522,-0.15771310566244,0.370539993357446,-0.425630454174213,0.670377145495955,1
"Os12g0119800",215.340548626806,0.0739481020022086,0.327979792616019,0.225465420940683,0.821617222932766,1
"Os12g0120000",349.877942439433,0.180014331812264,0.550691671391426,0.326887696262817,0.743752827296445,1
"Os12g0120200",974.132116836543,-0.0912729169295147,0.147706751972173,-0.61793327461909,0.536619323792202,1
"Os12g0120400",817.095636060353,0.101690618071048,0.215763287964888,0.471306397998515,0.637421947415916,1
"Os12g0120500",365.222782151226,-0.200034117658466,0.283592386599683,-0.705357855536626,0.480587564269145,1
"Os12g0121100",2012.42469453779,0.217078548138706,0.294782319894416,0.736402875913517,0.461485554970459,1
"Os12g0121200",204.067268471075,-0.274219762153452,0.572277809122598,-0.479172453976293,0.631815948911762,1
"Os12g0121400",2508.05926188437,-0.0225513939756319,0.230860322954164,-0.0976841480903127,0.922183103341331,1
"Os12g0122000",404.538639071826,-0.295247155924869,0.283064507079281,-1.04303841895012,0.296930499585,1
"Os12g0122100",197.03919943777,0.120164274411481,0.250699103245265,0.479316730119779,0.631713322011569,1
"Os12g0123500",28.3705346309306,-0.362932966401853,1.21995409466706,-0.297497232058474,0.766086920889544,1
"Os12g0123100",2090.88025876245,0.173513632379415,0.207478147302229,0.836298350624183,0.402987080818436,1
"Os12g0123200",124.468162678245,-0.0541651164334724,0.352590614497903,-0.153620414742476,0.877909039375975,1
"Os12g0123300",13.6300298963396,-1.07166342284861,1.69502178256845,-0.632241682006426,0.527228964404183,1
"Os12g0124000",1009.60870154452,-0.968103793269539,1.0814322707325,-0.895205200982025,0.370677404995862,1
"Os12g0124100",2468.97693094657,-0.260294231797121,0.268720940782799,-0.968641413054261,0.332724133198601,1
"Os12g0124200",11326.5476014152,0.0893372067182394,0.30443153921618,0.293455819158081,0.76917376484801,1
"Os12g0124300",284.88682323914,0.1034713963863,0.347583827245316,0.297687603034743,0.76594160604972,1
"Os12g0124400",1338.58147248228,0.0666754841022851,0.188973976547681,0.352828920258562,0.724216701132502,1
"Os12g0124700",228.713820249148,0.0350292612790853,0.577234238351458,0.0606846561616416,0.951610351766979,1
"Os12g0125300",480.959451547053,0.036897967995007,0.388934112221774,0.0948694568965128,0.924418516935551,1
"Os12g0125500",772.496375604621,-0.172603005260484,0.314347073491133,-0.549084180563725,0.582947681010989,1
"Os12g0126000",196.995859923643,-0.264770611518753,0.342501568694056,-0.773049339681311,0.439493181077385,1
"Os12g0126100",7.30623807321603,1.3406002674485,3.02429911002165,0.443276348892259,0.657565860720891,1
"Os12g0126200",1040.65763789833,-0.0286988144816163,0.247452637577464,-0.115976999730433,0.907670770325568,1
"Os12g0126300",453.229763979478,0.184545825179138,0.418999578964115,0.440443939431602,0.659615606824932,1
"Os12g0126800",1904.34795279338,0.0297534997441746,0.176539665590905,0.168537193296391,0.866160686112545,1
"Os12g0127200",276.196183348794,0.22018666741551,0.397959402626345,0.553289270117459,0.580065347187174,1
"Os12g0127400",82.1751445970269,0.555139909289279,0.902286985053353,0.615258690954578,0.538383893534188,1
"Os12g0127500",427.580506217378,0.239269793582287,0.24849832327171,0.962862809020514,0.335616375605394,1
"Os12g0127800",57.2376840041567,-0.563279992231798,0.865856579270729,-0.650546528971603,0.515339256824125,1
"Os12g0127650",578.789708987626,-0.26809358768136,0.350265393650719,-0.76540130010303,0.444032619035454,1
"Os12g0128000",186.270289090954,-0.183799619984029,0.337895250683059,-0.543954434436341,0.586472828836836,1
"Os12g0128700",9299.92477413085,-0.126887791117877,0.280314796209352,-0.452661767533356,0.650792313905321,1
"Os12g0130100",34.8571093573621,-0.144181487917356,0.887707005616419,-0.162420130747123,0.870975019269641,1
"Os12g0130200",89.2956525017857,-0.777360073565019,1.27930952084497,-0.60764034105803,0.543426038979564,1
"Os12g0130300",78.278504069031,-0.680878568435689,1.71862179269715,-0.396177082897999,0.691974396308145,1
"Os12g0129700",507.163514830813,0,1.70088413087849,0,1,1
"Os12g0129300",24.492738468116,0.807719405917307,1.59220631430244,0.507295693191103,0.611947360017249,1
"Os12g0129400",1671.69681700348,0.00952128916944918,0.158514298422487,0.0600658064553403,0.952103223266287,1
"Os12g0129650",23.0056752190372,1.26762678961615,1.63147852661908,0.776980370218577,0.437170351722257,1
"Os12g0130800",128.184718469186,-0.644394921510701,0.79456844145107,-0.810999893645264,0.417365731827485,1
"Os12g0130900",130.138201358638,0.0713544949590532,0.293718439970429,0.242935019558993,0.808055736362417,1
"Os12g0131200",121.330039097455,0.349639141562617,0.452817006332475,0.772142248795971,0.440030181645438,1
"Os12g0131150",194.178968486596,-0.163172547824326,0.296113290531451,-0.55104770046448,0.581600975838682,1
"Os12g0131266",402.711532180732,0.0349970820698619,0.384094811375926,0.0911157376599109,0.92740062781529,1
"Os12g0131300",190.426188751705,-0.22580952910432,0.447846317167677,-0.504212093408318,0.614112343056527,1
"Os12g0131400",1029.41883337485,-0.0569910902358128,0.27216831636371,-0.209396490367575,0.834138732320394,1
"Os12g0132000",187.323930379678,0.0461002259031167,0.342766028155614,0.134494734356193,0.893011374636269,1
"Os12g0132200",1010.12666057763,0.107796404197865,0.281598962639642,0.382801140982221,0.701867215434753,1
"Os12g0132800",212.541003563156,0.608274287356252,0.815081902938203,0.746273822499982,0.455502021355232,1
"Os12g0132400",4762.4859414557,0.350731470628132,0.511602743877157,0.68555431890402,0.492994196225631,1
"Os12g0132500",2048.2662504747,-0.123530935712871,0.864476269082687,-0.142896849955121,0.886371646414234,1
"Os12g0132900",90.767201425876,-0.566128204002903,0.932677519335857,-0.606992440866413,0.543855928693321,1
"Os12g0133000",325.24453566007,-0.298126148004103,0.351335054307508,-0.848552241938165,0.396130491145767,1
"Os12g0141600",910.937536229287,-0.100137797260486,0.323607356868781,-0.309442276681894,0.756985115208632,1
"Os12g0141900",241.595992084644,0.000669657041730985,0.556879773152443,0.00120251636711479,0.999040530987806,1
"Os12g0142600",147.647727348599,0.164627968772402,0.38101796678721,0.432074030945483,0.665687608304311,1
"Os12g0143100",1686.5573021136,0.081070302011204,0.161133435215418,0.503125263250436,0.614876205838488,1
"Os12g0143750",11.5101384231629,1.38539800282674,1.53847896062372,0.900498504227241,0.367855020963356,1
"Os12g0143400",382.817063862382,0.141591965475766,0.266282843933175,0.531735215774166,0.594909397844548,1
"Os12g0143900",6105.3911080844,0.0129159176215664,0.211663565718988,0.0610209772177513,0.95134250278064,1
"Os12g0144000",1038.47889931522,-0.0346632861385066,0.16379343396434,-0.211628056751366,0.832397218940882,1
"Os12g0133500",7.85815690122812,-1.75630326875396,2.38324391980727,-0.736938109505797,0.461159987342267,1
"Os12g0140050",6.4360745638404,0,2.8186298891515,0,1,1
"Os12g0140200",18.8028679380539,0,1.87529480484742,0,1,1
"Os12g0140266",39.4001559720855,0,1.75340545641697,0,1,1
"Os12g0140300",85.4882897265185,0,1.71522107101084,0,1,1
"Os12g0140600",269.533522516551,0,1.70611353994598,0,1,1
"Os12g0133050",2398.62895252654,0.285084726436561,0.297009522399696,0.959850459113942,0.337130482571427,1
"Os12g0133100",3860.74857380808,-0.0261171776712399,0.332224799422497,-0.0786129684377541,0.937340472142652,1
"Os12g0133400",173.026425491342,0.202131280931804,0.398062518680582,0.507787775653402,0.611602183599364,1
"Os12g0133600",427.364278938882,0.0349926678757675,0.215039748571489,0.162726510369474,0.870733772939022,1
"Os12g0134200",1743.60482667477,0.0635689137698321,0.222578468533575,0.285602260580938,0.775182771854767,1
"Os12g0134900",18.0292994540236,-0.454703413460318,1.02121874324713,-0.445255648182204,0.656135015596594,1
"Os12g0135000",32.3251205282482,0.650883539581724,0.905891253609032,0.718500743868132,0.472448589396174,1
"Os12g0135200",119.598897646777,-0.0707931535065643,0.63777628833701,-0.110999977266568,0.911616364760054,1
"Os12g0135300",7.94632348761258,1.42257021466432,2.40157860959662,0.592347970197513,0.553617599574876,1
"Os12g0135500",626.064668591486,0.311567028314563,0.306989741834613,1.01491022616129,0.310148623105648,1
"Os12g0135900",866.517067074035,0.0457943164098209,0.193057157564919,0.237206001514975,0.812496980634328,1
"Os12g0136100",208.880445764478,-0.0233008762226757,0.508489715398824,-0.0458236922341686,0.963450774970834,1
"Os12g0136900",3581.97008798553,-0.0589857711151741,0.227132995790758,-0.259697059468689,0.795097461045487,1
"Os12g0137000",21.3228412551367,0.951211950132804,0.931365609665799,1.02130886116154,0.30710812949348,1
"Os12g0137200",463.212448965523,0.0988442209668615,0.553073174065188,0.178718161722324,0.858159007786999,1
"Os12g0137300",659.566957879779,0.0978637094815709,0.310080519281714,0.315607409676258,0.752300512841852,1
"Os12g0137400",75.1702776102869,0.0107272932620321,0.50364852849303,0.0212991653011066,0.983007009682231,1
"Os12g0137500",3466.63354571976,0.107769589116706,0.166517273768475,0.647197655100627,0.51750402875523,1
"Os12g0137600",231.444522601832,-0.164303664219748,0.333598634651361,-0.492518994843788,0.622352497270187,1
"Os12g0137700",3274.73895757126,-0.171576364384458,0.255178688521534,-0.672377326564947,0.501343513381352,1
"Os12g0138050",1042.66832755696,-0.214977827353778,0.225791083389409,-0.952109463875587,0.341041469885383,1
"Os12g0138166",168.969878384004,0.169842589754965,0.40089934967901,0.423653941795998,0.671818209715823,1
"Os12g0138800",204.896037650334,-0.475523776774553,0.548283467932586,-0.86729548597847,0.385780129353861,1
"Os12g0138900",4326.74378732565,0.116552278862074,0.189642754558988,0.614588620235531,0.538826431536746,1
"Os12g0139300",543.166697861544,-0.184651251075456,0.332439580083368,-0.555443040293668,0.578591660114445,1
"Os12g0139400",1325.46319910863,-0.0931178604611274,0.227145923905756,-0.409947309905339,0.681844599483151,1
"Os12g0139500",1088.46124150781,-0.00782845119041347,0.125824961650136,-0.0622169964349439,0.950390027513431,1
"Os12g0139600",1391.77585378471,0.0966570713816616,0.245232380910758,0.394144814900426,0.6934741259063,1
"Os12g0141100",102.105771850897,-0.0399124385919901,0.603039625510899,-0.0661854327701534,0.947230194309049,1
"Os12g0141400",444.053405488719,0.0440575693663285,0.309815084486508,0.142206017629355,0.886917278717746,1
"Os12g0144600",1263.4124665898,-0.15833806664229,0.36064269466254,-0.439044153633695,0.660629543438246,1
"Os12g0145500",1864.42757302787,0.108898359353839,0.149429479203755,0.728760883957513,0.466147942726685,1
"Os12g0145900",257.186503115487,-0.153415663643972,0.540968141988089,-0.283594636608657,0.776721047801266,1
"Os12g0146275",415.468458268479,-0.203416966252003,0.247768184561008,-0.820997121209949,0.41164790799116,1
"Os12g0146400",76.1851969602516,-0.272550750267965,0.880608005308324,-0.309502921419091,0.756938990219777,1
"Os12g0146500",89.7860450373511,0.17578285914956,0.642911945289238,0.273416694832879,0.784532920915926,1
"Os12g0147200",103.538579687523,-0.0895242337664044,0.594563780183086,-0.15057128730384,0.880313912528614,1
"Os12g0148400",218.827245875621,-0.0118038185124973,0.479605858441455,-0.0246114977637168,0.980364848189184,1
"Os12g0148600",324.421186699364,0.161438287900336,0.386778596295123,0.417391989750007,0.676391712957972,1
"Os12g0149700",239.916759807123,-0.117661578874118,0.564900625211298,-0.208287216588063,0.835004712452309,1
"Os12g0149800",1866.21902819983,-0.139610347525514,0.183089783790962,-0.762523963024125,0.445747346737255,1
"Os12g0150500",13.57855295223,0.356048233154684,1.48307927023019,0.240073636184951,0.810273171891359,1
"Os12g0150100",9884.09181657809,0.0634386111682437,0.300372189553669,0.211200015762141,0.832731198453929,1
"Os12g0150700",322.106092067219,0.604923604174947,1.35096936054202,0.44777003967895,0.654319167914382,1
"Os12g0151500",447.249920504564,0.0404052151770232,0.274196556038035,0.147358580139928,0.882848996816273,1
"Os12g0151750",31.4532778722222,-0.0998554155274455,0.656252275510475,-0.152160105577953,0.879060658647957,1
"Os12g0152100",185.406328576558,-0.458607558568897,0.566129283126093,-0.810075670413168,0.41789668642972,1
"Os12g0151900",1050.13577844365,0.0742694362359653,0.162629220837898,0.456679530611501,0.647901405690993,1
"Os12g0152000",9.6709517892952,1.17308004676939,1.4149189330194,0.829079334083169,0.407059516866102,1
"Os12g0152500",25.7166499121368,-0.556963137028966,0.91052952841872,-0.611691460458423,0.540741912878489,1
"Os12g0152600",730.0879541679,0.14173859469263,0.177081521510568,0.800414371209092,0.423470757284145,1
"Os12g0153433",38.221580012266,-0.335450359436399,0.740445434241507,-0.453038595315299,0.650520950128534,1
"Os12g0153600",52.3632284070306,0.291678717943601,0.542642452694834,0.537515479106152,0.590911595633536,1
"Os12g0153700",78.8504165657296,-0.336523314175705,0.684031507969587,-0.491970487111929,0.622740207244541,1
"Os12g0152800",1198.24629116722,-0.0338590814088978,0.203506274246932,-0.166378562696369,0.867859043306545,1
"Os12g0152750",598.448605317653,-0.0383384638132789,0.453579750502264,-0.0845241961768034,0.932639665907503,1
"Os12g0154000",2036.90147671079,-0.0978504857850528,0.184282882128262,-0.530979788545679,0.595432785124721,1
"Os12g0154400",279.11453522326,-0.1483460554485,0.456682737774221,-0.324833945271303,0.745306751889215,1
"Os12g0154700",78.2550485645742,-0.051918905829827,0.435476411351657,-0.119223233397828,0.905098500336224,1
"Os12g0154600",970.141393507087,-0.0877588874223708,0.232328544611749,-0.377736139005335,0.705626618335214,1
"Os12g0154800",22.9357993844195,0.0660463746536392,1.3767541737299,0.0479725254616127,0.961738138893868,1
"Os12g0154900",27.7462867037662,-0.956747718734467,1.09891992286945,-0.870625510397745,0.383958662759672,1
"Os12g0155000",84.7402506655985,0.610026796609344,0.768876567172161,0.793400166756222,0.427544713628651,1
"Os12g0155100",38.5883341984783,0.451189183492112,0.763651861683179,0.590830987431416,0.554633670209585,1
"Os12g0155300",939.521772549654,-0.144096556507205,0.268817447600922,-0.53603870505134,0.591931800825311,1
"Os12g0156000",434.240408067081,-0.246000132558218,0.274782316734517,-0.895254598191239,0.370651004460476,1
"Os12g0156100",95.3321164279686,0.242737918349595,0.893786659118119,0.271583734074863,0.78594210784827,1
"Os12g0156866",121.729017691177,-0.42876314077951,0.620787841172333,-0.690675803137201,0.489769298651838,1
"Os12g0156400",4067.44011029823,-0.175521618489465,0.226888921598295,-0.773601537056205,0.439166462862565,1
"Os12g0156900",115.509516200047,0.135899932268483,0.346839461813927,0.391823731814551,0.695188458869281,1
"Os12g0157000",1370.31602665182,-0.180608125722942,0.502954794318237,-0.359094152721537,0.719524655745587,1
"Os12g0157066",712.834879859805,-0.176941033162662,0.473484452401648,-0.373699774649763,0.708627693004513,1
"Os12g0158300",63.5367962529471,0.373368856474408,0.773142009277933,0.482924032058627,0.629149677386538,1
"Os12g0158400",104.980946307859,0.0354106805505388,0.419876755814471,0.0843358915685859,0.93278937669324,1
"Os12g0158600",898.13108182614,0.00217250491536951,0.166136239022221,0.0130766467819158,0.989566642774889,1
"Os12g0158700",357.158978725677,0.0760485702316882,0.359189155521783,0.211722901603794,0.83232322021931,1
"Os12g0158900",13.2630330388719,0.172353206337867,1.51810729784944,0.113531636783529,0.909609082693706,1
"Os12g0159000",1485.19444296265,0.219618376084011,0.222040918016877,0.989089659894659,0.322619276201633,1
"Os12g0159500",257.003964794454,0.127779563792247,0.314262691340506,0.406601124833483,0.684300970962629,1
"Os12g0159700",91.9156813227552,0.0481787950763317,0.547341274160079,0.0880233180847989,0.929858142922586,1
"Os12g0159600",3207.12724027381,-0.0712659892554668,0.148138435189855,-0.481076968067956,0.630461796722337,1
"Os12g0160100",198.195693460528,0.0673088078915005,0.387674505883618,0.17362196087175,0.862162571867119,1
"Os12g0160200",14.209084488529,-0.663797254645533,1.54968838456457,-0.428342408226829,0.668401847801726,1
"Os12g0160300",116.645101822112,-0.260014654960368,0.323773978196649,-0.803074590517106,0.421931623159236,1
"Os12g0160900",867.014742368964,-0.0965229897519696,0.256239582406794,-0.37669039593865,0.7064037009453,1
"Os12g0160400",5740.12767009661,0.0639513287713084,0.197887578151674,0.323170000707635,0.746566498920007,1
"Os12g0161700",119.228899136693,-0.0693480763596715,0.445054780507336,-0.155819192146681,0.876175542259939,1
"Os12g0161900",35.5417977174971,0.960144800655798,1.18634204678786,0.809332184807482,0.418324098173487,1
"Os12g0162100",13900.6529807161,-0.0826039458198989,0.257272320557735,-0.321075915360127,0.748152861568766,1
"Os12g0162400",1939.12201852558,0.0749511767737279,0.215325942672905,0.348082427241867,0.727778281135191,1
