"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os09g0530000",1461.80142639463,-1.95636566826949,0.462687301022023,-4.22826747989,2.35497723059734e-05,0.000234279719476818
"Os05g0489600",78051.622343368,-0.433479886464555,0.10254559125032,-4.22719183905629,2.36625916247696e-05,0.000235171179804524
"Os12g0170800",791.236217801467,-1.96351367479311,0.464530620625639,-4.22687673882211,2.36957383971616e-05,0.000235416950534074
"Os09g0396900",1298.11723199944,-1.6062619599596,0.380396235440013,-4.2226021456327,2.4149789291024e-05,0.000239587498085161
"Os03g0441700",14.7640311946509,-7.95566743840467,1.88415786231529,-4.22239961816607,2.41715060142935e-05,0.000239717910887144
"Os02g0677600",54.7095429784691,-6.5083238270275,1.54150350795791,-4.22206228751911,2.42077187363138e-05,0.000239991942537571
"Os12g0442800",4846.12390263512,-1.63146606167459,0.386467896801073,-4.22147887361095,2.42704705602604e-05,0.000240443588437408
"Os01g0622500",13.4834981588539,-8.26152317066925,1.95745004745113,-4.22055376658367,2.43702921584606e-05,0.000241261579042714
"Os07g0141400",9648.70278222045,-2.04894713265349,0.485578316464283,-4.21960178859058,2.44734209133089e-05,0.000242195357066759
"Os09g0279400",270.148617840534,-3.67934631777599,0.872172288405387,-4.21860034615756,2.45823562421465e-05,0.000242931009549156
"Os02g0191500",306.127095219432,-0.871276180559202,0.20656463246352,-4.21793493962754,2.46549930261208e-05,0.000243562765793543
"Os03g0203700",1651.21229191188,-1.14213967017515,0.270914029706279,-4.21587494532284,2.48811618534207e-05,0.00024553685728815
"Os03g0810700",24.2654680253681,-6.30615729287654,1.49706501199755,-4.212346987164,2.52730911888848e-05,0.000249053044848324
"Os05g0389900",20.3585065249769,-6.18987669046662,1.47087626656891,-4.20829190813288,2.57308332852976e-05,0.000253117908719633
"Os02g0731700",306.557787620148,-1.94049095154764,0.461207383837292,-4.20741518794117,2.5830829927788e-05,0.000253922959785746
"Os04g0600900",67.7700021813797,-6.63804929353705,1.57810566586096,-4.20634019453669,2.59539456299254e-05,0.000254685613134078
"Os09g0507600",547.357770139624,-1.71090732155293,0.406836191791205,-4.20539606867374,2.60625336036961e-05,0.000255661479233451
"Os03g0385100",66.4885040851721,-3.95824377050947,0.941268522720825,-4.20522271271517,2.6082518912746e-05,0.000255767814317239
"Os03g0826800",14904.9772345052,-1.22709838201192,0.291843776123698,-4.20464125810863,2.61496582799555e-05,0.000256336310240279
"Os04g0363700",437.822315363058,-12.5382569143112,2.98274827626362,-4.20359204096748,2.62712253193198e-05,0.000257347586166521
"Os02g0780550",3271.36593461158,-0.597760198932399,0.142413743993746,-4.19734909124114,2.70057492152553e-05,0.000264265146362157
"Os02g0101000",6141.72697408686,-0.639762268904813,0.152480958315108,-4.1956863071566,2.72046555582925e-05,0.000266025385314254
"Os08g0435900",16245.4387310367,-1.91345834420951,0.456503589372056,-4.19155158635569,2.77053173918468e-05,0.000270637307543758
"Os08g0191433",2577.96599157138,-0.99577904761964,0.23758320864732,-4.19128545863618,2.77378403323492e-05,0.000270860398245394
"Os07g0200000",1936.6367730777,-0.60162578587205,0.143623394247802,-4.18891218260744,2.80294832936837e-05,0.000273326554837675
"Os06g0700000",1840.55415772333,-1.05148764811515,0.251071416119185,-4.18800222011732,2.81420764586862e-05,0.000274233258648111
"Os01g0848400",1058.69533887675,-0.927008743843337,0.221460722904613,-4.18588331007398,2.84059260641708e-05,0.000276515326918435
"Os02g0567200",968.362629407095,-0.81389040617007,0.194491695938424,-4.18470517336507,2.85536448463537e-05,0.000277663346807362
"Os06g0367100",1293.00807445918,-0.91660708441258,0.219097151590569,-4.18356458656961,2.86973510001446e-05,0.000278866857338792
"Os05g0153000",1517.34878348938,-0.93659974196663,0.223957721769525,-4.18203817473409,2.88907444835051e-05,0.000280648645699961
"Os04g0136000",16.9584518549235,-7.93148730459823,1.89726541174064,-4.18048379289301,2.9088954487336e-05,0.000282279941064305
"Os05g0299700",4753.40004237378,-0.568704027790693,0.136070866807574,-4.17946942746336,2.92189995342576e-05,0.000283247057183564
"Os02g0465900",33036.5973953753,-1.04786915788225,0.250807694060149,-4.17797851779997,2.94111425860932e-05,0.000284912166506848
"Os03g0106100",21.0816250548683,-5.27109070189754,1.26189421395669,-4.1771256604545,2.95215951332421e-05,0.000285883120183996
"Os08g0410950",18.4201399317333,-8.51327543093283,2.03972277894848,-4.17374141172342,2.99637836863887e-05,0.000289864108736504
"Os09g0414600",30.7358947649205,-6.19381498148624,1.48439961108435,-4.17260617372545,3.01135195231728e-05,0.000291211895056906
"Os03g0206750",19.6744488447528,-6.41699681771085,1.53813734028897,-4.17192707674941,3.02034308372004e-05,0.000291879526684168
"Os01g0141900",1872.58873071722,-0.626791808163163,0.150332625600738,-4.16936646758124,3.05447512358368e-05,0.000294668871270316
"Os07g0671500",1084.81092832537,-1.35853801910896,0.325873463745408,-4.16891269235207,3.06056189953304e-05,0.000295154257393933
"Os06g0210500",3844.0547787544,-0.708384995795748,0.170101807723731,-4.16447658772836,3.12067645926274e-05,0.000300330208314525
"Os11g0629500",2551.35207181517,-0.54097969204648,0.129924019024678,-4.16381586797839,3.12972543884655e-05,0.000301097459058209
"Os08g0162650",28.8943917844012,-8.2140164302445,1.97280322334379,-4.16362682960453,3.13231902401429e-05,0.000301243349878293
"Os02g0721800",1827.52913869949,-0.521415970957097,0.125248862306806,-4.16303957859396,3.14038907441952e-05,0.000301915645391168
"Os03g0583800",4883.86188329487,-1.08939554754843,0.261729757865422,-4.16229150415745,3.15069778779561e-05,0.000302594660134889
"Os06g0320500",15143.2842750989,-1.94440925417548,0.467382068059438,-4.16021363902264,3.17950041353151e-05,0.000305151297409869
"Os02g0119000",273.978520819394,-1.21904645235293,0.293130351179758,-4.15871794731131,3.20038782326869e-05,0.00030694528893469
"Os01g0221400",110.685735853984,-3.60901557235288,0.867864100245837,-4.15850312431471,3.20339852290125e-05,0.000307128716112374
"Os03g0675000",17.4105120759649,-7.83503778287259,1.88418025816661,-4.15832707561453,3.20586781483958e-05,0.000307260127407877
"Os02g0644650",137.1185771617,-2.54933701023752,0.613425933247417,-4.15590028406783,3.24009126436802e-05,0.000310221268026636
"Os01g0264600",120.553421394837,-2.50599988680936,0.603243731773307,-4.15420791765656,3.26416271592455e-05,0.000312419023532724
"Os09g0471100",1357.64094962518,-0.885479231983253,0.213187739537178,-4.15351855554917,3.27401650391625e-05,0.000313254942063038
"Os06g0480500",21.9904849486116,-7.6063652831711,1.83136115033234,-4.1533944748095,3.27579312059288e-05,0.000313317736674491
"Os12g0438600",5702.08619731271,-0.628317856505395,0.151322798322254,-4.15216916070599,3.29338669839473e-05,0.000314892806133352
"Os08g0300501",9237.78036419127,-1.4645228064256,0.35274248084657,-4.15181863809202,3.29843613901923e-05,0.000315267817839886
"Os08g0148300",257.634161997027,-1.69646624663256,0.408716647680121,-4.15071481981886,3.31438524116146e-05,0.000316575860790856
"Os08g0544500",6315.35521049941,-0.60572535888383,0.145957898219914,-4.15000055681254,3.32474465813407e-05,0.000317348579706606
"Os08g0541300",167.626245602944,-1.78790548144,0.430848936175807,-4.14972704194041,3.3287197589277e-05,0.000317619602517677
"Os02g0163300",19.8940249150904,-7.46380669274569,1.79866926519282,-4.14962708107738,3.33017365619646e-05,0.000317649954443541
"Os12g0291100",22743.1181870039,-2.72647847224826,0.657130119186263,-4.14906940443472,3.33829595261724e-05,0.000318316136743424
"Os03g0393700",1879.14499743665,-0.715474353794576,0.172536026765396,-4.14681134837674,3.37137622697445e-05,0.000321251376285501
"Os11g0477400",14.6369706464987,-7.79307954199407,1.8793585824668,-4.14666983443099,3.37345972526088e-05,0.000321340422807803
"Os01g0854000",1665.64657371416,-0.983107545028884,0.237111750243824,-4.14617809542524,3.38070907118652e-05,0.000321921316288299
"Os04g0273600",24.3520615130732,-4.42052631916208,1.06633018142529,-4.14555115869784,3.38997299750996e-05,0.000322693583462767
"Os10g0198333",121.513928243601,-10.2313049661429,2.47116914072881,-4.14026899151283,3.46898797503405e-05,0.000329990430944821
"Os09g0353700",174.814175162364,-1.9508232283044,0.471417070549296,-4.13821083320401,3.50024658921256e-05,0.000332850718668846
"Os05g0269200",17.0097977614051,-7.42958761052856,1.79602656644128,-4.13668024145648,3.52366593262006e-05,0.000334850034446433
"Os08g0296600",225.306108778092,-1.83507861959772,0.443652041527681,-4.13630153324387,3.52948340879085e-05,0.000335288935100726
"Os01g0170100",453.066870870697,-1.03794315941183,0.250954411608862,-4.13598291720637,3.53438485046693e-05,0.000335640547073035
"Os02g0588500",4808.5360636179,-0.914315084100533,0.221297010322226,-4.1316196850975,3.60216052633687e-05,0.000341414435527949
"Os10g0388500",19.0010510757075,-7.89629177346163,1.91114940648071,-4.1316977870413,3.60093656594137e-05,0.000341414435527949
"Os06g0606599",16.0915968630196,-6.61655701105928,1.60174572360144,-4.13084106519872,3.61438414486213e-05,0.000342307759496644
"Os06g0163900",2522.38237399676,-0.989610804654748,0.239668212548984,-4.12908659905197,3.64207217417754e-05,0.000344696556667423
"Os01g0948200",1320.79209117389,-0.69882445092743,0.169359108552247,-4.12628796231438,3.68665597674189e-05,0.00034848989227464
"Os04g0532400",36.7242724832776,-6.35396735886024,1.5403082210394,-4.12512721289808,3.70529895002808e-05,0.000350088161268362
"Os05g0320300",628.315141636836,-0.903615840405093,0.219065930954647,-4.12485792047768,3.70963686971318e-05,0.000350379649899589
"Os02g0663300",370.745931289422,-1.35161514214172,0.327786222165498,-4.12346538915626,3.73214561501483e-05,0.000352336713724889
"Os03g0333400",1186.73026773482,-2.01133101044236,0.487802155484899,-4.1232515843293,3.73561299698606e-05,0.000352476007714943
"Os04g0337000",1764.33928903195,-1.07032060906737,0.25995879675488,-4.11727020754213,3.83386481716761e-05,0.000360530253334656
"Os03g0146800",146.874338244029,-1.49064642182248,0.36221965816565,-4.11531066362162,3.86658280262637e-05,0.000363240581931648
"Os01g0867300",1881.1133120346,-0.629440852991997,0.152969562817003,-4.11481108660156,3.87496640564531e-05,0.000363905928363608
"Os11g0655700",115.859247903718,-1.65745941794356,0.402897726559602,-4.11384653891404,3.8912017064719e-05,0.000365307949395433
"Os01g0229800",14.2849355923995,-7.36751551379916,1.79122109458218,-4.11312458081435,3.90339595681187e-05,0.000366329780953548
"Os02g0653300",381.905141773414,-1.13557545811718,0.276155481410733,-4.11208733687313,3.92097905443645e-05,0.000367856495187603
"Os06g0345200",1306.47785467633,-1.21886165087578,0.296491107802475,-4.11095516459061,3.94025715229256e-05,0.000369417270459826
"Os06g0570600",23.9151860774452,-8.60316093151606,2.09298786262623,-4.11046862007169,3.94856941006408e-05,0.000369948545029354
"Os08g0478700",1812.58164810393,-0.912447053321532,0.221978638093526,-4.11051739553917,3.94773536686282e-05,0.000369948545029354
"Os04g0608100",4868.0741395782,-0.40428489267839,0.0983705123427653,-4.10981790223565,3.95971246487383e-05,0.000370868313814891
"Os11g0665950",14.0212275179601,-7.99246001852744,1.94488167700795,-4.10948394085507,3.96544288539834e-05,0.000371280686896336
"Os09g0512200",205.692266539028,-0.953994020171926,0.232156423100964,-4.1092725647183,3.96907394038454e-05,0.000371496288121602
"Os11g0558400",340.732432230366,-1.71919829979997,0.418461329704371,-4.10838033950359,3.98443553497697e-05,0.000372684644169568
"Os09g0469400",1558.40499650321,-0.727942506821395,0.177289131715168,-4.10596238911534,4.02634995430488e-05,0.0003761019678425
"Os11g0515700",204.24966255323,-2.8241958732801,0.688300415179712,-4.10314422452109,4.07572999224274e-05,0.000379826526801242
"Os02g0130900",863.166616203963,-0.716411589817331,0.174606130342551,-4.10301510268763,4.07800618427511e-05,0.000379912055148641
"Os08g0153600",777.729011382963,-1.02715414924656,0.250453852311525,-4.10117129270162,4.11064121026085e-05,0.000382697412541162
"Os08g0230300",1414.03949708166,-1.48490397974176,0.362094685804805,-4.1008720590344,4.11596089617714e-05,0.000383065152690137
"Os12g0639500",70.5542245580295,-3.17805362403203,0.775007516139381,-4.10067458424555,4.11947512064561e-05,0.000383264672984351
"Os10g0540200",117.422535850771,-2.56697457381551,0.626187134883721,-4.09937290438293,4.14271090475433e-05,0.000385170199046756
"Os11g0444000",73.1254844777101,-5.03470271722046,1.22820543334619,-4.09923501437675,4.14517959731006e-05,0.000385271644393388
"Os12g0568800",5790.26426246782,-0.638984156258107,0.156025663851566,-4.095378545327,4.21479142441379e-05,0.000391091810771667
"Os10g0122500",22.5297479927472,-7.48153652092501,1.82753922140649,-4.09377617360637,4.24404023121495e-05,0.000393414229852133
"Os08g0143600",25.8319987796027,-4.4781905068334,1.09477743000275,-4.09050313251539,4.30438397161374e-05,0.00039834780454706
"Os01g0704700",636.038356110555,-0.645746166083696,0.157892286546058,-4.08978918609382,4.31765441532391e-05,0.000399311643628849
"Os07g0245200",1184.60345796042,-0.889529743162167,0.217652823663298,-4.08692029899067,4.37137205518813e-05,0.000404012433137629
"Os01g0858900",1919.34318366174,-0.978194837850093,0.239356914001687,-4.08676240638363,4.37434679872224e-05,0.000404020333288853
"Os07g0534350",8.29846400911831,-6.54733524605218,1.6032845415088,-4.08370134966228,4.43239888687792e-05,0.000408707219483398
"Os01g0524500",801.426489265042,-1.41280559009257,0.345994966291483,-4.08331255577388,4.43982434044251e-05,0.000409122132880249
"Os08g0468801",41.6423359593498,-4.16423731714293,1.02069111995959,-4.07982124632161,4.5070345220843e-05,0.000414768787361407
"Os02g0102850",554.621528070659,-0.910280419897414,0.22317199417785,-4.07882908091055,4.52630978227106e-05,0.00041626868030508
"Os11g0667000",32.8741175550926,-6.28023334467576,1.5401177434082,-4.0777618279872,4.54713107044327e-05,0.00041790869092043
"Os03g0735000",1213.22347937396,-2.12636976115013,0.521618267390752,-4.07648637726338,4.57213328297444e-05,0.000419930546879955
"Os04g0492500",508.445727695572,-1.784416871114,0.437726094472414,-4.07656041905553,4.57067831044318e-05,0.000419930546879955
"Os09g0475500",1113.3508904841,-1.00446140640183,0.246433213594292,-4.07599848961714,4.58173160166153e-05,0.000420673958318017
"Os11g0707300",327.567090272412,-1.43253174473111,0.351466475593198,-4.07587023005057,4.58425804991907e-05,0.000420767787601203
"Os07g0273700",271.357100347199,-2.40078597356055,0.589218168479261,-4.07452808143517,4.61077496882136e-05,0.000422785388698449
"Os10g0162848",53.8479283720575,-3.22116800266425,0.79103365376564,-4.07209982448937,4.65912023728594e-05,0.000426798610141421
"Os02g0490000",17.7182222248572,-6.94778525766172,1.70680496094624,-4.07063807326287,4.68845426293664e-05,0.000429089292002999
"Os04g0448900",1937.43403114166,-0.728470531630697,0.178957932975731,-4.07062441724495,4.68872913205265e-05,0.000429089292002999
"Os06g0128100",1351.83820183532,-1.09747736528793,0.269644036854948,-4.07009692514843,4.69935822542675e-05,0.000429776915987175
"Os06g0264800",2132.86395705169,-1.9830877606226,0.48732527479738,-4.06933082107661,4.71483610273452e-05,0.000430914448644367
"Os07g0132000",16.7772321709757,-7.51022303640766,1.84642356804589,-4.06744322720919,4.75317836970712e-05,0.00043413500805225
"Os11g0217300",1180.00046123257,-1.05902981720965,0.260452312631594,-4.06611792580867,4.78027536986399e-05,0.000436324938867448
"Os07g0521100",1095.34384899841,-1.20860698894952,0.297340643263934,-4.06472178065715,4.80897921405047e-05,0.000438801702053342
"Os01g0695600",481.129528554236,-0.871298024819206,0.214447985393157,-4.06298069539714,4.84500378604445e-05,0.000441512612852086
"Os02g0764500",184.918461155509,-2.51536245917954,0.619314825431024,-4.06152469776405,4.87532593154991e-05,0.00044369983392239
"Os06g0686400",1856.76820917953,-0.715907293112531,0.176265703948722,-4.06152346755328,4.87535162743056e-05,0.00044369983392239
"Os09g0283600",87.2715188025828,-4.62525450067334,1.13905272616763,-4.06061492538202,4.89436379480329e-05,0.000445140397558581
"Os04g0635100",714.214828488967,-2.01844188317237,0.49735479145149,-4.05835415253909,4.94197826775122e-05,0.000448886996473525
"Os09g0431200",474.324548422409,-0.837516195538445,0.206495357674609,-4.05585968115655,4.99502412068763e-05,0.000453263593716
"Os10g0569500",17.9474376129746,-7.14374366782583,1.76164010688425,-4.05516634181354,5.00986381741499e-05,0.000454462735587561
"Os11g0551350",221.15277821965,-1.44934117489471,0.357424427179638,-4.0549583763235,5.01432308995839e-05,0.000454719759587764
"Os01g0618500",2050.17007463364,-0.634434901374062,0.156678064140796,-4.04928989168476,5.13732766870929e-05,0.000464969718157905
"Os02g0326700",246.716571030652,-4.05643403636498,1.0019205731917,-4.04865829178744,5.15120892707403e-05,0.000466075250933288
"Os03g0624600",206.887610237528,-1.86635536295152,0.46111439957934,-4.04748878945038,5.17700606620693e-05,0.000467803969801646
"Os02g0151300",986.218527214851,-0.924745166729251,0.228516588281802,-4.04673102150849,5.19378639174636e-05,0.000469168682228586
"Os01g0292900",5299.57088678975,-0.839118771573221,0.207373633519774,-4.04641013098324,5.20090784780518e-05,0.000469660283434186
