"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os03g0411800",3084.57360481795,-1.19591760344013,0.183431053351095,-6.5197118022928,7.04426057712994e-11,1.16537247466924e-09
"Os01g0968200",256.855700953216,-4.12761908219453,0.633439108870669,-6.51620499017417,7.21084171340244e-11,1.19129453250483e-09
"Os04g0566400",3102.54844195642,-1.41081206999204,0.216725588614654,-6.50967003485922,7.53160594017206e-11,1.24218458534387e-09
"Os01g0327000",985.377560219269,-2.54454280426055,0.391347932815698,-6.50199628231814,7.92610598992867e-11,1.30504360435974e-09
"Os08g0282200",216.518717575274,-4.80681467143275,0.739429736667001,-6.50070511513317,7.99444041635236e-11,1.31481597297031e-09
"Os11g0166100",217.055259021054,-1.44143512799911,0.221890603495435,-6.49615218171581,8.24003068278146e-11,1.35368629763427e-09
"Os06g0223800",12904.8416200587,-1.1550488379188,0.178453523169962,-6.47254712264052,9.63644535212898e-11,1.5742574647521e-09
"Os06g0203200",656.043859501198,-1.68509653896716,0.260451081780961,-6.46991568414497,9.80576175638388e-11,1.60013197000077e-09
"Os04g0484800",3137.32369453254,-0.567868479587452,0.087782158947587,-6.46906485777497,9.86112669507368e-11,1.60767815347642e-09
"Os07g0101500",4166.10297025648,-1.58614471755885,0.245521487833404,-6.46030916298094,1.04489287314175e-10,1.69940215895693e-09
"Os03g0115200",11964.7616752974,-0.904793111276934,0.140059147426593,-6.46007867319874,1.04648561694502e-10,1.70104755336289e-09
"Os04g0371500",31.0229843432307,-8.96624480953366,1.38883570113475,-6.45594349440168,1.07546734509949e-10,1.74718682174182e-09
"Os11g0251200",29.2615251977118,-9.23777503143355,1.43159742870426,-6.4527742549766,1.09820890268803e-10,1.78215441386874e-09
"Os02g0321600",259.36921151872,-3.38658506325057,0.525455501997122,-6.44504634622537,1.15565096513395e-10,1.87050603908136e-09
"Os10g0415800",1030.82171606086,-1.27029011188422,0.197239087795525,-6.44035685868265,1.19192920237338e-10,1.92251941594934e-09
"Os01g0187600",338.00887710257,-2.88058707279177,0.447313684733053,-6.43974725367689,1.19672615524423e-10,1.92919373319245e-09
"Os03g0847900",833.605441199279,-1.62477754024879,0.252366289179563,-6.43817185540472,1.20921045456373e-10,1.94824634327755e-09
"Os06g0275500",4253.78576545171,-0.887703968188719,0.138115488530952,-6.42725864876322,1.29925647400907e-10,2.08872780212056e-09
"Os09g0528000",92.8642632141875,-4.47840729812659,0.696847200757437,-6.42667042826433,1.30429175919593e-10,2.09484522832466e-09
"Os09g0300800",1253.9295474108,-2.87127630367081,0.446789412783,-6.42646450771059,1.30605898344039e-10,2.09621034759963e-09
"Os01g0978000",3243.76725443724,-1.27505742943416,0.198471046380801,-6.42440019683145,1.3239048645173e-10,2.12136370600679e-09
"Os02g0588500",5445.1140155239,-1.45358474893942,0.226561097066972,-6.4158620688076,1.40028186707294e-10,2.23396466804143e-09
"Os01g0322700",1919.64134396583,-2.34353542680836,0.365515920516549,-6.4115823559654,1.44016924028181e-10,2.29384953804407e-09
"Os01g0323100",620.832959992406,-2.02706640963463,0.31639700982425,-6.40671797360099,1.48685484772553e-10,2.36685638235491e-09
"Os02g0695800",4232.94110443175,-0.971377357554176,0.151620424607091,-6.40663921151388,1.48762279881573e-10,2.36685638235491e-09
"Os10g0376200",1302.95655496139,-1.44262469733103,0.22530186042138,-6.40307494413452,1.52278396350455e-10,2.41754341277633e-09
"Os10g0420200",487.923695973266,-2.45170661771325,0.383226439876488,-6.39754036413413,1.57899747983613e-10,2.50271528003263e-09
"Os04g0666900",2404.95380162578,-1.58516691784537,0.247906257068358,-6.39421907535101,1.61369929931455e-10,2.55495116211106e-09
"Os03g0332100",892.285777541993,-2.73974347578597,0.429075420827768,-6.38522586658654,1.711446726141e-10,2.69949369115181e-09
"Os03g0173900",867.932026729197,-1.43936590598076,0.225460481059471,-6.38411618398475,1.72390174418004e-10,2.7162122476249e-09
"Os02g0684100",468.895234384084,-1.78714165050953,0.279963665623608,-6.38347710774805,1.73111484492408e-10,2.7261101175445e-09
"Os03g0431500",955.827992804083,-1.68752006629196,0.264395625724017,-6.3825566768394,1.74155537460549e-10,2.73960416934851e-09
"Os03g0292900",221.054369388182,-2.59593991873631,0.406823911426595,-6.38099149490309,1.75945080618659e-10,2.76626865473213e-09
"Os01g0702900",36.7647977206449,-9.95977575343473,1.56255798161298,-6.37401995358508,1.84136617459286e-10,2.89040186387163e-09
"Os01g0164300",822.104723088375,-2.45804997821581,0.386101251274628,-6.3663351778869,1.93598127111028e-10,3.03241582192368e-09
"Os12g0604700",1817.97591432853,-1.89922078401834,0.298632469742932,-6.35972634071981,2.02113506277731e-10,3.16072270100458e-09
"Os04g0221000",565.946706452455,-2.38073032178568,0.375414912953561,-6.34159762875529,2.27394583016801e-10,3.54471587743176e-09
"Os02g0775400",5961.63469741845,-1.14696194480855,0.18086839102988,-6.341417305023,2.27660948618971e-10,3.54509269724488e-09
"Os04g0616700",1670.06297981757,-1.42814650480093,0.225428328111134,-6.3352574930018,2.36945224338671e-10,3.68574465595888e-09
"Os08g0409900",33.9535174593896,-8.88689668861438,1.40318770050979,-6.33336273214601,2.39874721141653e-10,3.72933216219962e-09
"Os01g0788400",1251.43926001147,-1.02515116168113,0.162067940809361,-6.32544077848812,2.52510737559419e-10,3.91746255540646e-09
"Os03g0244200",5635.09435573813,-1.62606632076585,0.257072310012924,-6.32532660045769,2.52697529241558e-10,3.91828398757766e-09
"Os01g0668100",6753.63016106209,-2.88031663896037,0.455420550425802,-6.32452056954254,2.5402001508615e-10,3.93670510410114e-09
"Os06g0185300",57.3223728945804,-3.22918448538923,0.510641927451674,-6.32377466829697,2.55249864543145e-10,3.9536718436511e-09
"Os11g0121400",2060.3829243411,-1.62144570024883,0.256941633284089,-6.31056041609291,2.78026850070866e-10,4.29964925294485e-09
"Os05g0237200",403.806282950562,-2.50793787192886,0.397442342141327,-6.31019296639778,2.78687770950878e-10,4.30532163302741e-09
"Os08g0154300",5522.85301376672,-0.890403878549872,0.141447536526853,-6.29494086933663,3.07517061614034e-10,4.72327491015259e-09
"Os05g0525000",85.1407732208506,-6.65836031823665,1.05831579773636,-6.29146832399011,3.14476993495965e-10,4.82267348281759e-09
"Os11g0102500",1276.92698813491,-1.38941949064569,0.220902740995642,-6.28973404487136,3.1801031908593e-10,4.86911720253169e-09
"Os09g0424600",3225.06531738411,-0.850708531278444,0.135261243565549,-6.28937387276189,3.18748960218924e-10,4.87787548897491e-09
"Os05g0246300",3101.0605068455,-3.42604699396659,0.544834690373716,-6.28823210874583,3.21101579979312e-10,4.91131073871178e-09
"Os06g0163200",3109.42434887452,-1.07501503934534,0.17102875107461,-6.28558083123917,3.26630159354651e-10,4.99326261885504e-09
"Os04g0682600",38.8443929179313,-6.86531416606101,1.09240493115615,-6.28458730847642,3.28725753007363e-10,5.02267558418087e-09
"Os06g0153200",1211.14191055705,-1.26159599501811,0.200875005982289,-6.28050258840733,3.37480262286284e-10,5.14569514501612e-09
"Os11g0708500",289.283547281067,-1.5861918650961,0.252647354872298,-6.2782840766247,3.42330019555685e-10,5.21420984520952e-09
"Os03g0712700",25383.5873974901,-0.685906323630432,0.109296892929617,-6.27562509093582,3.48232372664075e-10,5.29859808198586e-09
"Os02g0200800",2922.13900331036,-2.04164208219836,0.325641693272156,-6.26959668979505,3.61984460863634e-10,5.49072284548335e-09
"Os09g0492700",6246.44613854723,-1.45960098524062,0.232946257055572,-6.26582716412748,3.70851491068141e-10,5.61649115417477e-09
"Os11g0682600",39.7117088617656,-5.5379083909297,0.883919793989267,-6.2651706960156,3.72417226425487e-10,5.63728764405695e-09
"Os09g0532500",170.539745598719,-2.12868277399829,0.339817189908185,-6.26419980276288,3.74744730771441e-10,5.66958759345423e-09
"Os02g0518400",616.497780885433,-1.84735347135116,0.294959760017283,-6.26306948189447,3.77472321220555e-10,5.70790403085317e-09
"Os03g0141700",304.226153440131,-1.40739777419788,0.224767566218653,-6.26156966449852,3.81121485630063e-10,5.76010918524528e-09
"Os10g0406200",2845.59402126485,-0.864597085696,0.138279560540922,-6.25252989171986,4.03856414430488e-10,6.08173689940974e-09
"Os06g0695200",476.017950986624,-2.58737007612162,0.414229291713601,-6.2462267345172,4.20486666995331e-10,6.31955433621485e-09
"Os04g0140400",27.9545294235621,-9.1648181064054,1.46779653579202,-6.24392951129298,4.26712352510964e-10,6.40944285262107e-09
"Os05g0480600",3357.92576632783,-1.76751330870031,0.283147272808382,-6.24238153936403,4.30958144875033e-10,6.46658108212025e-09
"Os02g0164300",2941.82323363636,-0.771633704713786,0.123700740494397,-6.23790691656156,4.43464390890449e-10,6.6440225400808e-09
"Os02g0658100",14594.2532460662,-1.93346187792308,0.309959590641316,-6.23778691255428,4.43804624537394e-10,6.64571886615459e-09
"Os01g0212400",5829.17715503088,-1.29872301525651,0.208210736048482,-6.23754106010221,4.44502457764274e-10,6.65276556802102e-09
"Os02g0252300",27.38318330397,-9.30392786536113,1.49173148407166,-6.23699906096113,4.46044665804647e-10,6.67243617344458e-09
"Os02g0606600",290.114644272052,-3.12562656543803,0.501483530053861,-6.23276015685367,4.58287560467978e-10,6.84508588403065e-09
"Os07g0208500",26199.9668511408,-1.19160997659304,0.191245237894088,-6.23079554667374,4.64072435833594e-10,6.92795541000941e-09
"Os02g0833900",1032.91273353819,-2.70964345768051,0.435633926494188,-6.22000099828465,4.97151718524276e-10,7.38038365101328e-09
"Os11g0112400",908.884397583581,-3.73328916777721,0.600390132564075,-6.21810547057714,5.03193300123739e-10,7.46628680239354e-09
"Os03g0850800",1066.80514208737,-1.77483024031915,0.285457047468685,-6.2175036701935,5.05126349488042e-10,7.49117217895766e-09
"Os01g0576000",73.1028180193078,-8.64071629752673,1.39193691115271,-6.20769248109893,5.37682337814166e-10,7.96188691932711e-09
"Os05g0424000",1254.28299474021,-2.41099468098992,0.388778518811073,-6.20146063718491,5.59415130043244e-10,8.24616210071298e-09
"Os08g0492000",472.923467772834,-1.96851137118994,0.317426776970282,-6.20146601990743,5.5939599358989e-10,8.24616210071298e-09
"Os03g0831700",1723.89956325849,-1.07521334451155,0.173412974060453,-6.20030508292144,5.63538136239571e-10,8.30229636254744e-09
"Os01g0625200",5250.93329546144,-1.84450128890875,0.297703802526055,-6.19575992398456,5.80044829156261e-10,8.52482137925421e-09
"Os06g0135900",892.059613801573,-1.67678918922459,0.270635207887829,-6.19575406434028,5.80066411186145e-10,8.52482137925421e-09
"Os01g0141700",1529.87900444951,-0.798206434526544,0.128834685239065,-6.19558648391463,5.80683969095441e-10,8.52961525101306e-09
"Os05g0513500",747.698733027938,-1.12633162876449,0.181877048965279,-6.19281891350409,5.90976131777322e-10,8.66774862614284e-09
"Os05g0481900",158.698976734085,-2.50710492155582,0.40491296739341,-6.19171309255685,5.95138088204512e-10,8.72442039668858e-09
"Os06g0116200",1164.05624951099,-1.83117729616022,0.295965339950491,-6.18713426533843,6.12677794408437e-10,8.95911210354994e-09
"Os06g0187500",217.157605975345,-3.32776119093095,0.538572713021234,-6.17885219669448,6.45693091766282e-10,9.42306344040773e-09
"Os01g0211600",1614.97321756445,-1.31751347310329,0.213349948813853,-6.17536343658942,6.60114434464149e-10,9.61435326812834e-09
"Os12g0194600",947.344502487934,-1.40455873868078,0.227615606779788,-6.17074882760414,6.79673199791538e-10,9.88446742369462e-09
"Os06g0300000",398.257073961306,-2.90876464556326,0.472041556642772,-6.16209442713226,7.17890186714681e-10,1.0419551420958e-08
"Os08g0115800",583.692643058377,-2.46899631954202,0.401161042427658,-6.15462634307831,7.52547108059936e-10,1.08901713240013e-08
"Os11g0550500",1351.28147684957,-11.9640733078108,1.94395038531871,-6.15451577271059,7.53072294949822e-10,1.08923870724585e-08
"Os12g0112000",895.092729915177,-2.32884310158125,0.378781569853534,-6.14824819085512,7.83433791650997e-10,1.13147628271253e-08
"Os04g0598500",164.260757245961,-4.28715615202392,0.697350301098457,-6.14777988232147,7.85749715278591e-10,1.13426148494974e-08
"Os03g0226400",2788.84459934322,-1.4613193540825,0.238083539394526,-6.13784286725071,8.36495395912007e-10,1.20217980929426e-08
"Os01g0737401",60.7406885874517,-2.72564026018885,0.444523288162217,-6.13160284910472,8.6998063566095e-10,1.24846485828305e-08
"Os04g0627400",342.480389130816,-3.01945644822053,0.492771282024349,-6.12750084748511,8.92701241260417e-10,1.27981532017134e-08
"Os01g0530100",34.91138285427,-8.65264002238993,1.4134071730221,-6.1218311237866,9.25060398736201e-10,1.32555766877153e-08
"Os03g0858600",740.680620904257,-1.57161391669469,0.256802971205099,-6.11992107926003,9.36217146064465e-10,1.33957756358931e-08
"Os06g0714800",1723.9181214083,-1.44106021476781,0.235525064654691,-6.11850045293726,9.44600140616244e-10,1.34959341710788e-08
"Os01g0117600",111.756682902561,-2.90100585619299,0.474520268654208,-6.11355520054088,9.74356456156607e-10,1.3897582213371e-08
"Os01g0871100",1284.42419722977,-0.882491099504768,0.14437085411882,-6.11266799584395,9.79790749118572e-10,1.3964641762632e-08
"Os11g0251400",10563.020560676,-11.6738835159777,1.90983604426909,-6.1125056001576,9.80788647758742e-10,1.39720621231811e-08
"Os09g0487200",94.2471239229584,-2.77526047436467,0.454067453151352,-6.11200044201277,9.83899114005006e-10,1.40095557210586e-08
"Os01g0214200",4336.46017838833,-1.1432757938953,0.187099100778503,-6.11053601614455,9.92970647427189e-10,1.41318501232042e-08
"Os06g0703500",5609.83040148962,-1.69278573475682,0.277052340202209,-6.10998533172946,9.9640297563394e-10,1.41669242893072e-08
"Os08g0501700",40.8731587510692,-8.69476205538338,1.4243134532217,-6.10452849105399,1.03104598725587e-09,1.46239686419165e-08
"Os10g0159700",713.88906175435,-3.01423790340493,0.494015879954483,-6.1015000240127,1.05077624506263e-09,1.48606157363327e-08
"Os09g0241100",1545.95350041708,-2.20617943974402,0.361733948403576,-6.09890072380666,1.06800370527968e-09,1.50896759035052e-08
"Os04g0511700",889.338570126498,-1.31602490758786,0.215815075656878,-6.09792853248209,1.07451763399344e-09,1.51596651258931e-08
"Os03g0747800",21750.3322925703,-0.748092054674105,0.122750776889199,-6.09439771896,1.09850240638206e-09,1.54757737953969e-08
"Os09g0459900",244.62052368806,-2.7274123460514,0.447565284814024,-6.09388716818086,1.10201348622816e-09,1.55177704710579e-08
"Os01g0829800",5678.05435377674,-0.605353341105351,0.0994241893985613,-6.08859217024817,1.13907869996642e-09,1.59935390606796e-08
"Os12g0408000",43.6782137106747,-9.67376794720808,1.58966437168793,-6.08541533640611,1.16189710278378e-09,1.62671151047322e-08
"Os06g0291100",152.764331830957,-4.75905363074635,0.7822733563584,-6.08361973735174,1.17499093369421e-09,1.64425715028194e-08
"Os09g0272500",831.058428487458,-1.60015259933154,0.263085008720618,-6.08226446315996,1.18496899418171e-09,1.65663645198994e-08
"Os01g0144600",888.907880258169,-1.14489892207313,0.188443210479541,-6.07556472403356,1.2355213221219e-09,1.7223755573866e-08
"Os02g0208900",5785.22164752232,-0.659064808278037,0.108735922181103,-6.06115067640981,1.35151147114341e-09,1.8778119752123e-08
"Os04g0420700",85.360875319512,-5.68611839792001,0.938279301106446,-6.06015542623052,1.35990077142414e-09,1.88767639086968e-08
"Os04g0420500",181.93929869083,-3.17763498003891,0.524664677985563,-6.05650639993408,1.39109608664714e-09,1.92823569775544e-08
"Os02g0153000",1432.12844154861,-1.40883581999085,0.232695394136554,-6.05442073840146,1.40923841003147e-09,1.95153521540545e-08
"Os11g0129000",127.299503048573,-5.96499764891229,0.985338635231957,-6.05375394369682,1.41508708601876e-09,1.95778234608692e-08
"Os06g0702500",3880.13292467637,-1.16911281660647,0.193399665302962,-6.04506121959954,1.49353280228877e-09,2.05949942472934e-08
"Os09g0533300",4935.96801338357,-0.736479922269798,0.121851626777699,-6.04407131644948,1.50273035171743e-09,2.07120673477061e-08
"Os11g0571900",5672.37940263515,-1.02810157618757,0.170251887687118,-6.03870882228911,1.55352287821228e-09,2.13919954184687e-08
"Os07g0499500",2023.69107214362,-2.2590680785,0.374183775970978,-6.03732236288943,1.56692501933056e-09,2.15663986558073e-08
"Os11g0557300",1523.11209674564,-0.925799545151846,0.15336274001331,-6.0366653925947,1.5733148713296e-09,2.16441695762096e-08
"Os04g0380200",285.248885424067,-2.4053874199569,0.398483322815464,-6.03635656057512,1.57632741400263e-09,2.16652511948014e-08
"Os06g0290701",300.344552968057,-4.32011302544866,0.716446247207475,-6.02991926091785,1.6404161243511e-09,2.25143844539983e-08
"Os10g0540250",28.4830835183423,-8.52400679112056,1.41384055793746,-6.02897317046525,1.65004674689711e-09,2.26359505695469e-08
"Os03g0736300",19488.6592601431,-1.8464484742411,0.306429108756882,-6.02569541037323,1.68384034115171e-09,2.30671155766103e-08
"Os12g0290100",2593.41120073873,-0.82490741887098,0.136910294316625,-6.02516723076545,1.68934857870315e-09,2.31209348487773e-08
"Os08g0500900",345.941437199113,-1.60950360893009,0.267219190344955,-6.02315876660046,1.71045507409461e-09,2.33661093299673e-08
"Os03g0861200",37.8581607342908,-5.59977681759759,0.930331263677777,-6.01912139925364,1.75366314531941e-09,2.39340273096624e-08
"Os07g0516000",779.561112032707,-0.914676365703385,0.15212050307411,-6.0128407888434,1.82300060039774e-09,2.48455971027206e-08
"Os08g0526200",458.621473078059,-10.1193933910224,1.6837384823586,-6.01007430610426,1.85438313486361e-09,2.52497982665731e-08
"Os10g0510000",7548.31837618,-1.77161309547091,0.295014249976645,-6.00517804008165,1.91122063362308e-09,2.59512913030221e-08
"Os03g0167700",7521.27899782212,-0.440520278516084,0.0734137982658516,-6.00051065224604,1.96697946048686e-09,2.66589461600708e-08
"Os07g0642800",1227.26032434797,-1.0683618785102,0.17814411859679,-5.99717738045748,2.00776714784335e-09,2.71740098257578e-08
